536.37622	504
536.40906	506
536.44196	506
536.47485	505
536.50769	506
536.54059	508
536.57343	505
536.60632	504
536.63922	506
536.67206	504
536.70496	505
536.73779	505
536.77069	505
536.80359	505
536.83643	507
536.86932	504
536.90216	505
536.93506	504
536.9679	506
537.00079	509
537.03363	507
537.06653	505
537.09937	505
537.13226	503
537.1651	506
537.198	505
537.23083	506
537.26367	504
537.29657	504
537.32941	506
537.3623	507
537.39514	504
537.42798	503
537.46088	505
537.49371	507
537.52661	505
537.55945	505
537.59229	504
537.62518	503
537.65802	503
537.69086	506
537.72375	503
537.75659	505
537.78943	504
537.82227	505
537.85516	503
537.888	506
537.92084	503
537.95374	503
537.98657	504
538.01941	504
538.05225	506
538.08508	506
538.11798	503
538.15082	506
538.18365	505
538.21649	505
538.24933	504
538.28223	504
538.31506	505
538.3479	507
538.38074	505
538.41357	504
538.44641	505
538.47925	505
538.51208	505
538.54498	504
538.57782	505
538.61066	507
538.64349	505
538.67633	504
538.70917	504
538.742	505
538.77484	505
538.80768	506
538.84052	503
538.87335	504
538.90619	505
538.93903	504
538.97186	504
539.0047	504
539.03754	503
539.07037	504
539.10321	503
539.13605	504
539.16888	504
539.20166	504
539.2345	506
539.26733	506
539.30017	504
539.33301	504
539.36584	505
539.39868	505
539.43152	504
539.46429	505
539.49713	505
539.52997	506
539.56281	505
539.59564	503
539.62848	506
539.66125	505
539.69409	505
539.72693	504
539.75977	505
539.79254	506
539.82538	505
539.85822	504
539.89105	504
539.92383	505
539.95667	504
539.9895	506
540.02228	506
540.05511	504
540.08795	504
540.12073	504
540.15356	504
540.1864	506
540.21918	505
540.25201	505
540.28485	505
540.31763	506
540.35046	506
540.38324	507
540.41608	505
540.44891	504
540.48169	506
540.51453	505
540.5473	506
540.58014	507
540.61292	508
540.64575	504
540.67853	506
540.71136	506
540.74414	504
540.77698	505
540.80975	505
540.84259	507
540.87537	505
540.9082	504
540.94098	506
540.97375	507
541.00659	505
541.03937	507
541.0722	506
541.10498	505
541.13776	506
541.17059	503
541.20337	505
541.23615	505
541.26898	506
541.30176	505
541.33453	505
541.36737	508
541.40015	506
541.43292	504
541.46576	504
541.49854	506
541.53131	506
541.56409	504
541.59692	505
541.6297	507
541.66248	504
541.69525	506
541.72809	507
541.76086	505
541.79364	506
541.82642	508
541.85919	507
541.89203	505
541.9248	505
541.95758	506
541.99036	509
542.02313	508
542.05591	507
542.08868	508
542.12146	507
542.1543	504
542.18707	508
542.21985	508
542.25262	507
542.2854	506
542.31818	507
542.35095	508
542.38373	507
542.4165	509
542.44928	509
542.48206	506
542.51483	507
542.54761	507
542.58038	509
542.61316	507
542.64594	507
542.67871	508
542.71149	508
542.74426	507
542.77698	508
542.80975	508
542.84253	504
542.87531	507
542.90808	505
542.94086	508
542.97363	504
543.00641	506
543.03912	509
543.0719	507
543.10468	507
543.13745	507
543.17023	509
543.203	507
543.23572	508
543.26849	506
543.30127	507
543.33405	505
543.36676	508
543.39954	506
543.43231	505
543.46509	507
543.4978	506
543.53058	508
543.56335	508
543.59607	506
543.62885	506
543.66162	506
543.69434	508
543.72711	508
543.75989	507
543.7926	508
543.82538	509
543.85809	506
543.89087	506
543.92365	508
543.95636	507
543.98914	505
544.02185	509
544.05463	505
544.08734	507
544.12012	506
544.15283	508
544.18561	508
544.21832	506
544.2511	509
544.28381	506
544.31659	507
544.3493	506
544.38208	508
544.41479	506
544.44757	508
544.48029	507
544.513	508
544.54578	507
544.57849	506
544.61127	507
544.64398	507
544.6767	509
544.70947	507
544.74219	508
544.7749	508
544.80768	508
544.84039	508
544.87311	508
544.90588	507
544.9386	508
544.97131	507
545.00409	508
545.0368	507
545.06952	507
545.10223	505
545.13501	508
545.16772	508
545.20044	508
545.23315	504
545.26587	507
545.29865	510
545.33136	508
545.36407	506
545.39679	509
545.4295	506
545.46222	505
545.49493	506
545.52771	506
545.56042	509
545.59314	506
545.62585	505
545.65857	507
545.69128	506
545.724	507
545.75671	506
545.78943	507
545.82214	507
545.85486	509
545.88757	507
545.92029	505
545.953	506
545.98572	509
546.01843	510
546.05115	508
546.08386	508
546.11658	506
546.14929	505
546.18201	506
546.21472	507
546.24744	510
546.28015	507
546.31281	514
546.34552	522
546.37823	523
546.41095	521
546.44366	521
546.47638	517
546.50909	508
546.54175	510
546.57446	508
546.60718	509
546.63989	509
546.67255	508
546.70526	506
546.73798	506
546.77069	505
546.80334	505
546.83606	507
546.86877	507
546.90149	507
546.93414	504
546.96686	507
546.99957	507
547.03223	507
547.06494	508
547.09766	507
547.13031	504
547.16302	508
547.19574	508
547.22839	505
547.26111	506
547.29376	506
547.32648	507
547.35919	507
547.39185	506
547.42456	504
547.45721	504
547.48993	508
547.52258	504
547.5553	509
547.58795	506
547.62067	505
547.65332	505
547.68604	506
547.71869	505
547.7514	508
547.78406	505
547.81671	505
547.84943	505
547.88208	507
547.91479	508
547.94745	503
547.9801	505
548.01282	505
548.04547	503
548.07819	506
548.11084	508
548.14349	506
548.17621	507
548.20886	505
548.24152	508
548.27417	505
548.30688	504
548.33954	504
548.37219	507
548.40485	507
548.43756	506
548.47021	506
548.50287	506
548.53552	506
548.56824	507
548.60089	505
548.63354	507
548.6662	507
548.69885	505
548.73151	505
548.76422	508
548.79688	505
548.82953	505
548.86218	507
548.89484	506
548.92749	503
548.96014	506
548.9928	507
549.02545	505
549.05811	506
549.09076	505
549.12341	505
549.15613	505
549.18878	506
549.22144	508
549.25409	508
549.28668	508
549.31934	504
549.35199	507
549.38464	506
549.4173	508
549.44995	505
549.4826	505
549.51526	506
549.54791	506
549.58057	503
549.61322	508
549.64587	503
549.67847	504
549.71112	505
549.74377	505
549.77643	505
549.80908	504
549.84174	502
549.87433	505
549.90698	505
549.93964	507
549.97229	507
550.00494	504
550.03754	508
550.07019	505
550.10284	505
550.13544	506
550.16809	507
550.20074	505
550.2334	503
550.26599	504
550.29865	503
550.3313	507
550.36389	506
550.39655	505
550.42914	504
550.46179	504
550.49445	505
550.52704	504
550.55969	505
550.59229	506
550.62494	504
550.65759	503
550.69019	506
550.72284	505
550.75543	507
550.78809	504
550.82068	505
550.85333	507
550.88593	504
550.91858	506
550.95117	504
550.98383	504
551.01642	506
551.04901	504
551.08167	504
551.11426	506
551.14691	504
551.1795	505
551.2121	508
551.24475	505
551.27734	503
551.30994	506
551.34259	502
551.37518	505
551.40778	506
551.44043	505
551.47302	503
551.50562	505
551.53827	503
551.57086	504
551.60345	506
551.63605	504
551.6687	508
551.70129	504
551.73389	503
551.76648	504
551.79907	508
551.83173	504
551.86432	507
551.89691	506
551.9295	504
551.9621	503
551.99469	506
552.02734	504
552.05994	505
552.09253	505
552.12512	505
552.15771	506
552.19031	506
552.2229	505
552.25549	505
552.28809	506
552.32068	504
552.35327	503
552.38586	506
552.41846	504
552.45105	504
552.48364	504
552.51624	506
552.54883	504
552.58142	505
552.61401	508
552.64661	504
552.6792	506
552.71179	506
552.74438	505
552.77692	506
552.80951	503
552.8421	502
552.87469	503
552.90729	505
552.93988	503
552.97247	506
553.005	505
553.0376	504
553.07019	507
553.10278	505
553.13531	505
553.16791	507
553.2005	504
553.23309	502
553.26563	505
553.29822	504
553.33081	503
553.3634	504
553.39594	503
553.42853	506
553.46112	505
553.49365	503
553.52625	505
553.55878	507
553.59137	506
553.62396	504
553.65649	504
553.68909	505
553.72162	507
553.75421	505
553.7868	504
553.81934	506
553.85193	503
553.88446	505
553.91705	503
553.94958	506
553.98218	506
554.01471	504
554.0473	504
554.07983	505
554.11243	505
554.14496	504
554.17749	503
554.21008	505
554.24261	507
554.27521	504
554.30774	505
554.34027	501
554.37286	507
554.4054	505
554.43793	505
554.47052	505
554.50305	504
554.53558	503
554.56818	506
554.60071	506
554.63324	506
554.66583	503
554.69836	507
554.7309	502
554.76343	504
554.79602	504
554.82855	504
554.86108	508
554.89362	505
554.92615	508
554.95874	505
554.99127	505
555.0238	504
555.05634	506
555.08887	502
555.1214	504
555.15393	503
555.18646	504
555.21906	506
555.25159	508
555.28412	504
555.31665	507
555.34918	505
555.38171	505
555.41425	504
555.44678	504
555.47931	505
555.51184	503
555.54437	502
555.5769	505
555.60944	506
555.64197	504
555.6745	502
555.70703	503
555.7395	506
555.77203	505
555.80457	504
555.8371	503
555.86963	504
555.90216	503
555.93469	503
555.96722	503
555.99969	504
556.03223	505
556.06476	503
556.09729	505
556.12982	505
556.16229	504
556.19482	507
556.22736	504
556.25989	504
556.29236	504
556.32489	504
556.35742	504
556.38989	501
556.42242	504
556.45496	505
556.48743	504
556.51996	505
556.55249	504
556.58496	502
556.61749	504
556.65002	502
556.6825	506
556.71503	506
556.7475	506
556.78003	503
556.81256	504
556.84503	503
556.87756	503
556.91003	505
556.94257	504
556.97504	502
557.00757	503
557.04004	504
557.07257	504
557.10504	506
557.13757	502
557.17004	507
557.20251	502
557.23505	503
557.26752	506
557.30005	504
557.33252	502
557.36499	506
557.39752	505
557.42999	503
557.46246	505
557.495	505
557.52747	504
557.55994	503
557.59247	504
557.62494	503
557.65741	503
557.68988	503
557.72241	504
557.75488	503
557.78735	502
557.81982	502
557.85236	503
557.88483	505
557.9173	504
557.94977	504
557.98224	503
558.01471	504
558.04724	502
558.07971	505
558.11218	506
558.14465	503
558.17712	503
558.20959	505
558.24207	505
558.27454	504
558.30701	503
558.33948	502
558.37195	503
558.40442	505
558.43689	506
558.46936	504
558.50183	506
558.5343	505
558.56677	504
558.59924	503
558.63171	503
558.66418	504
558.69666	504
558.72913	503
558.7616	505
558.79407	503
558.82654	505
558.85895	505
558.89142	507
558.92389	505
558.95636	504
558.98883	504
559.0213	507
559.05371	503
559.08618	506
559.11865	504
559.15112	503
559.18353	504
559.216	506
559.24847	505
559.28094	502
559.31335	502
559.34583	505
559.3783	504
559.41071	508
559.44318	503
559.47565	504
559.50806	505
559.54053	502
559.573	505
559.60541	505
559.63788	504
559.67029	505
559.70276	503
559.73517	506
559.76764	504
559.80011	502
559.83252	504
559.86499	504
559.8974	502
559.92987	505
559.96228	505
559.99475	503
560.02716	504
560.05957	504
560.09204	504
560.12445	506
560.15692	504
560.18933	504
560.2218	504
560.25421	506
560.28662	508
560.31909	505
560.3515	505
560.38391	506
560.41638	505
560.44879	504
560.4812	505
560.51367	504
560.54608	505
560.57849	506
560.6109	507
560.64337	505
560.67578	507
560.70819	506
560.7406	505
560.77301	505
560.80548	507
560.83789	508
560.8703	506
560.90271	506
560.93512	505
560.96753	506
561	505
561.03241	505
561.06482	507
561.09723	508
561.12964	509
561.16205	508
561.19446	508
561.22687	511
561.25928	510
561.29169	513
561.3241	511
561.35651	514
561.38892	515
561.42133	519
561.45374	532
561.48615	574
561.51855	656
561.55096	818
561.58337	1339
561.61578	3541
561.64819	4425
561.68054	4036
561.71295	3635
561.74536	2175
561.77777	738
561.81018	642
561.84259	590
561.87494	569
561.90735	561
561.93976	553
561.97217	543
562.00458	533
562.03693	528
562.06934	524
562.10175	517
562.13409	513
562.1665	512
562.19891	508
562.23132	508
562.26367	505
562.29608	504
562.32849	507
562.36084	507
562.39325	505
562.4256	507
562.45801	506
562.49042	502
562.52277	505
562.55518	506
562.58752	506
562.61993	505
562.65228	502
562.68469	505
562.71704	503
562.74945	505
562.7818	506
562.81421	503
562.84656	506
562.87897	506
562.91132	506
562.94373	503
562.97607	503
563.00848	504
563.04083	504
563.07318	505
563.10559	505
563.13794	504
563.17029	505
563.2027	505
563.23505	503
563.2674	505
563.2998	505
563.33215	504
563.3645	505
563.39685	506
563.42926	503
563.46161	506
563.49396	505
563.52631	505
563.55872	505
563.59106	504
563.62341	504
563.65576	505
563.68811	505
563.72052	504
563.75287	504
563.78522	504
563.81757	503
563.84991	503
563.88226	507
563.91461	505
563.94696	504
563.97931	504
564.01166	505
564.04401	505
564.07635	504
564.1087	503
564.14105	505
564.1734	502
564.20575	505
564.2381	505
564.27045	505
564.3028	502
564.33514	504
564.36749	505
564.39984	503
564.43219	505
564.46454	505
564.49689	505
564.52917	504
564.56152	503
564.59387	505
564.62622	503
564.65857	504
564.69092	504
564.72321	502
564.75555	502
564.7879	503
564.82025	505
564.85254	505
564.88489	503
564.91724	504
564.94958	503
564.98187	505
565.01422	505
565.04657	505
565.07886	504
565.11121	505
565.14355	503
565.17584	504
565.20819	503
565.24048	505
565.27283	504
565.30518	503
565.33746	503
565.36981	503
565.4021	504
565.43445	505
565.46674	505
565.49908	504
565.53137	504
565.56372	505
565.59601	505
565.62836	505
565.66064	503
565.69293	503
565.72528	505
565.75757	505
565.78992	505
565.8222	504
565.85449	501
565.88684	505
565.91913	504
565.95142	505
565.98376	504
566.01605	505
566.04834	503
566.08069	503
566.11298	506
566.14526	502
566.17755	504
566.2099	504
566.24219	505
566.27448	504
566.30676	503
566.33911	504
566.3714	505
566.40369	505
566.43597	502
566.46826	505
566.50055	504
566.53284	505
566.56519	502
566.59747	504
566.62976	506
566.66205	502
566.69434	504
566.72662	505
566.75891	503
566.7912	505
566.82349	504
566.85577	503
566.88806	504
566.92035	504
566.95264	502
566.98492	506
567.01721	503
567.0495	505
567.08179	503
567.11407	504
567.1463	503
567.17859	506
567.21088	505
567.24316	504
567.27545	504
567.30774	504
567.34003	504
567.37225	505
567.40454	504
567.43683	506
567.46912	503
567.50134	502
567.53363	503
567.56592	504
567.59821	506
567.63043	525
567.66272	771
567.69501	503
567.72723	502
567.75952	504
567.79181	503
567.82404	504
567.85632	506
567.88861	504
567.92084	504
567.95313	504
567.98535	506
568.01764	505
568.04993	505
568.08215	505
568.11444	504
568.14667	503
568.17896	505
568.21118	503
568.24347	505
568.2757	505
568.30798	504
568.34021	505
568.37244	504
568.40472	504
568.43695	505
568.46924	505
568.50146	504
568.53369	504
568.56598	503
568.59821	504
568.63043	500
568.66272	505
568.69495	503
568.72717	506
568.75946	504
568.79169	505
568.82391	506
568.85614	502
568.88843	504
568.92065	504
568.95288	505
568.98511	507
569.01733	503
569.04962	506
569.08185	505
569.11407	504
569.1463	507
569.17853	506
569.21075	503
569.24298	505
569.27521	503
569.3075	502
569.33972	505
569.37195	504
569.40417	503
569.4364	506
569.46863	505
569.50085	505
569.53308	502
569.56531	504
569.59753	505
569.62976	505
569.66199	503
569.69421	506
569.72638	506
569.75861	505
569.79083	505
569.82306	505
569.85529	502
569.88751	505
569.91974	503
569.9519	505
569.98413	502
570.01636	504
570.04858	503
570.08081	502
570.11298	503
570.1452	504
570.17743	504
570.20966	504
570.24182	503
570.27405	504
570.30627	506
570.33844	503
570.37067	505
570.40289	504
570.43506	505
570.46729	504
570.49951	505
570.53168	503
570.5639	504
570.59607	504
570.6283	506
570.66052	504
570.69269	504
570.72491	504
570.75708	504
570.78931	504
570.82147	504
570.8537	505
570.88586	507
570.91809	505
570.95026	505
570.98242	503
571.01465	504
571.04681	503
571.07904	503
571.11121	502
571.14337	506
571.1756	504
571.20776	503
571.23993	504
571.27216	504
571.30432	503
571.33649	503
571.36871	503
571.40088	503
571.43304	505
571.46521	503
571.49744	505
571.5296	506
571.56177	504
571.59393	502
571.6261	502
571.65833	505
571.69049	502
571.72266	505
571.75482	503
571.78699	503
571.81915	505
571.85132	503
571.88348	506
571.91565	504
571.94788	504
571.98004	507
572.01221	504
572.04437	504
572.07654	503
572.1087	504
572.14087	504
572.17303	504
572.2052	503
572.2373	505
572.26947	503
572.30164	504
572.3338	504
572.36597	504
572.39813	505
572.4303	504
572.46246	503
572.49463	503
572.52673	503
572.5589	504
572.59106	503
572.62323	503
572.6554	504
572.6875	504
572.71967	503
572.75183	505
572.784	505
572.8161	505
572.84827	503
572.88043	504
572.91254	505
572.9447	502
572.97687	506
573.00897	503
573.04114	504
573.07324	505
573.10541	505
573.13757	503
573.16968	503
573.20184	505
573.23395	505
573.26611	505
573.29822	504
573.33038	503
573.36249	505
573.39465	505
573.42676	504
573.45892	505
573.49103	506
573.52319	504
573.5553	504
573.5874	505
573.61957	504
573.65167	504
573.68384	504
573.71594	505
573.74805	505
573.78021	503
573.81232	505
573.84442	506
573.87659	504
573.90869	507
573.9408	506
573.9729	506
574.00507	508
574.03717	508
574.06927	505
574.10138	506
574.13348	503
574.16565	505
574.19775	503
574.22986	504
574.26196	504
574.29407	503
574.32617	504
574.35828	503
574.39038	504
574.42255	503
574.45465	505
574.48676	504
574.51886	503
574.55096	503
574.58307	505
574.61517	504
574.64728	506
574.67938	504
574.71149	506
574.74359	507
574.7757	507
574.80774	506
574.83984	507
574.87195	508
574.90405	506
574.93616	506
574.96826	503
575.00037	503
575.03247	504
575.06451	505
575.09662	506
575.12872	504
575.16083	506
575.19287	504
575.22498	506
575.25708	505
575.28918	503
575.32123	506
575.35333	504
575.38544	505
575.41748	504
575.44958	504
575.48169	503
575.51373	502
575.54584	505
575.57794	505
575.60999	505
575.64209	506
575.67413	503
575.70624	504
575.73828	504
575.77039	504
575.80243	504
575.83453	504
575.86658	505
575.89868	503
575.93073	504
575.96283	503
575.99487	503
576.02698	504
576.05902	507
576.09113	504
576.12317	508
576.15521	504
576.18732	503
576.21936	507
576.2514	508
576.28351	504
576.31555	504
576.3476	504
576.3797	504
576.41174	504
576.44379	505
576.47583	503
576.50793	504
576.53998	503
576.57202	507
576.60406	504
576.63611	504
576.66815	502
576.70026	505
576.7323	504
576.76434	504
576.79639	504
576.82843	509
576.86047	503
576.89252	504
576.92456	506
576.9566	504
576.98865	504
577.02069	506
577.05273	503
577.08478	505
577.11682	505
577.14886	504
577.18091	504
577.21295	507
577.245	506
577.27704	508
577.30908	507
577.34113	508
577.37317	506
577.40521	505
577.43719	503
577.46924	503
577.50128	505
577.53333	503
577.56537	505
577.59735	502
577.62939	505
577.66144	505
577.69348	504
577.72546	504
577.75751	505
577.78955	504
577.82159	503
577.85358	504
577.88562	504
577.91766	503
577.94965	507
577.98169	504
578.01367	503
578.04572	502
578.07776	506
578.10974	504
578.14178	504
578.17377	505
578.20581	502
578.23779	504
578.26984	503
578.30182	503
578.33386	504
578.36584	504
578.39789	502
578.42987	503
578.46185	504
578.4939	505
578.52588	503
578.55792	505
578.5899	505
578.62189	504
578.65393	504
578.68591	505
578.7179	501
578.74994	507
578.78192	505
578.8139	502
578.84589	503
578.87793	505
578.90991	505
578.94189	504
578.97388	505
579.00592	504
579.0379	506
579.06989	504
579.10187	504
579.13385	502
579.16583	504
579.19781	504
579.22986	504
579.26184	505
579.29382	507
579.32581	508
579.35779	506
579.38977	505
579.42175	508
579.45374	506
579.48572	504
579.5177	504
579.54968	504
579.58167	505
579.61365	504
579.64563	506
579.67761	503
579.70953	507
579.74152	504
579.7735	503
579.80548	505
579.83746	505
579.86945	506
579.90143	505
579.93335	505
579.96533	505
579.99731	504
580.0293	506
580.06122	505
580.0932	504
580.12518	506
580.15717	505
580.18909	504
580.22107	506
580.25305	505
580.28497	503
580.31696	506
580.34894	506
580.38086	505
580.41284	504
580.44476	505
580.47675	505
580.50873	504
580.54065	504
580.57263	505
580.60455	505
580.63654	504
580.66846	505
580.70044	503
580.73236	504
580.76434	504
580.79626	504
580.82819	504
580.86017	504
580.89209	505
580.92407	505
580.95599	505
580.98792	505
581.0199	506
581.05182	505
581.08374	507
581.11572	504
581.14764	504
581.17957	505
581.21149	506
581.24347	502
581.27539	505
581.30731	503
581.33923	505
581.37122	505
581.40314	506
581.43506	508
581.46698	503
581.4989	504
581.53082	504
581.56274	505
581.59467	505
581.62665	504
581.65857	503
581.69049	507
581.72241	503
581.75433	503
581.78625	504
581.81818	501
581.8501	504
581.88202	507
581.91394	507
581.94586	503
581.97778	502
582.0097	504
582.04156	505
582.07349	507
582.10541	504
582.13733	503
582.16925	503
582.20117	503
582.23309	504
582.26495	504
582.29688	505
582.3288	502
582.36072	505
582.39258	503
582.4245	505
582.45642	504
582.48834	504
582.5202	502
582.55212	505
582.58405	503
582.61591	503
582.64783	507
582.67975	506
582.71161	505
582.74353	503
582.77539	505
582.80731	504
582.83923	506
582.87109	505
582.90302	504
582.93488	504
582.9668	507
582.99866	504
583.03058	506
583.06244	504
583.09436	505
583.12622	504
583.15808	505
583.19	503
583.22186	507
583.25378	504
583.28564	504
583.3175	504
583.34943	503
583.38129	504
583.41315	506
583.44507	506
583.47693	505
583.50879	504
583.54065	502
583.57257	502
583.60443	507
583.63629	503
583.66815	503
583.70001	503
583.73193	505
583.76379	504
583.79565	504
583.82751	504
583.85938	505
583.89124	504
583.9231	507
583.95496	508
583.98682	506
584.01874	505
584.0506	506
584.08246	505
584.11432	505
584.14618	508
584.17804	505
584.2099	503
584.2417	505
584.27356	503
584.30542	503
584.33728	505
584.36914	505
584.401	509
584.43286	503
584.46472	503
584.49658	507
584.52838	506
584.56024	506
584.5921	503
584.62396	504
584.65582	505
584.68762	505
584.71948	504
584.75134	506
584.78314	504
584.815	505
584.84686	506
584.87866	504
584.91052	506
584.94238	506
584.97418	504
585.00604	505
585.0379	504
585.0697	504
585.10156	506
585.13336	504
585.16522	502
585.19702	506
585.22888	506
585.26068	505
585.29254	504
585.32434	507
585.3562	508
585.388	507
585.41986	510
585.45166	513
585.48346	516
585.51532	521
585.54712	531
585.57898	536
585.61078	541
585.64258	546
585.67444	545
585.70624	539
585.73804	540
585.76984	536
585.8017	536
585.8335	522
585.8653	517
585.89709	515
585.92896	513
585.96075	508
585.99255	507
586.02435	505
586.05615	507
586.08795	506
586.11981	504
586.15161	507
586.18341	509
586.21521	504
586.24701	505
586.27881	506
586.31061	505
586.34241	506
586.37421	504
586.40601	505
586.43781	507
586.4696	504
586.5014	503
586.5332	507
586.565	506
586.5968	503
586.62854	504
586.66034	504
586.69214	503
586.72394	506
586.75574	507
586.78754	506
586.81927	506
586.85107	504
586.88287	502
586.91467	505
586.94647	504
586.97821	504
587.01001	504
587.04181	503
587.07355	504
587.10535	509
587.13715	505
587.16888	506
587.20068	505
587.23248	502
587.26422	506
587.29602	505
587.32776	506
587.35956	505
587.3913	505
587.4231	503
587.4549	503
587.48663	504
587.51843	506
587.55017	505
587.58191	506
587.61371	507
587.64545	507
587.67725	505
587.70898	505
587.74078	506
587.77252	506
587.80426	507
587.83606	506
587.8678	506
587.89954	504
587.93134	507
587.96307	507
587.99481	504
588.02655	503
588.05835	506
588.09009	505
588.12183	507
588.15356	506
588.1853	505
588.2171	506
588.24884	505
588.28058	505
588.31232	503
588.34406	508
588.37579	504
588.40753	506
588.43927	506
588.47101	506
588.50281	509
588.53455	506
588.56628	510
588.59802	510
588.62976	510
588.6615	513
588.69318	512
588.72491	505
588.75665	510
588.78839	506
588.82013	504
588.85187	510
588.88361	505
588.91534	505
588.94708	509
588.97876	504
589.0105	505
589.04224	504
589.07397	502
589.10571	503
589.13739	505
589.16913	505
589.20087	505
589.23254	505
589.26428	505
589.29602	505
589.3277	502
589.35944	504
589.39117	505
589.42285	506
589.45459	509
589.48633	503
589.51801	504
589.54974	503
589.58142	505
589.61316	504
589.64484	504
589.67657	505
589.70825	506
589.73999	507
589.77167	506
589.80341	504
589.83508	505
589.86682	504
589.8985	503
589.93018	504
589.96191	506
589.99359	504
590.02527	506
590.05701	505
590.08868	505
590.12036	504
590.1521	503
590.18378	504
590.21545	508
590.24713	506
590.27887	507
590.31055	505
590.34222	503
590.3739	504
590.40558	504
590.43732	504
590.46899	504
590.50067	507
590.53235	504
590.56403	507
590.5957	504
590.62738	506
590.65906	505
590.69073	503
590.72241	506
590.75409	505
590.78577	503
590.81744	505
590.84912	504
590.8808	505
590.91248	504
590.94415	505
590.97583	505
591.00751	506
591.03918	502
591.0708	507
591.10248	503
591.13416	503
591.16583	506
591.19751	504
591.22919	506
591.2608	506
591.29248	505
591.32416	505
591.35583	505
591.38745	506
591.41913	506
591.45081	504
591.48242	503
591.5141	507
591.54578	505
591.57739	505
591.60907	505
591.64069	505
591.67236	503
591.70398	505
591.73566	505
591.76733	505
591.79895	505
591.83063	506
591.86224	505
591.89392	504
591.92554	504
591.95715	506
591.98883	504
592.02045	506
592.05212	504
592.08374	506
592.11536	502
592.14703	503
592.17865	505
592.21027	505
592.24194	505
592.27356	507
592.30518	505
592.33685	504
592.36847	504
592.40009	507
592.4317	502
592.46332	504
592.495	506
592.52661	504
592.55823	506
592.58984	505
592.62146	504
592.65308	506
592.68469	506
592.71637	504
592.74799	502
592.7796	506
592.81122	505
592.84283	506
592.87445	506
592.90607	506
592.93768	505
592.9693	509
593.00092	504
593.03253	505


Problem with timings
