557.36499	507
557.39752	506
557.42999	503
557.46246	505
557.495	505
557.52747	505
557.55994	502
557.59247	505
557.62494	505
557.65741	506
557.68988	505
557.72241	503
557.75488	504
557.78735	504
557.81982	505
557.85236	505
557.88483	504
557.9173	506
557.94977	506
557.98224	506
558.01471	505
558.04724	505
558.07971	508
558.11218	504
558.14465	503
558.17712	504
558.20959	506
558.24207	506
558.27454	506
558.30701	504
558.33948	503
558.37195	507
558.40442	506
558.43689	504
558.46936	505
558.50183	506
558.5343	505
558.56677	505
558.59924	504
558.63171	507
558.66418	504
558.69666	504
558.72913	506
558.7616	506
558.79407	508
558.82654	505
558.85895	504
558.89142	506
558.92389	507
558.95636	504
558.98883	505
559.0213	502
559.05371	505
559.08618	505
559.11865	505
559.15112	507
559.18353	504
559.216	505
559.24847	504
559.28094	506
559.31335	504
559.34583	503
559.3783	505
559.41071	507
559.44318	505
559.47565	504
559.50806	507
559.54053	506
559.573	505
559.60541	506
559.63788	506
559.67029	506
559.70276	506
559.73517	504
559.76764	505
559.80011	505
559.83252	507
559.86499	507
559.8974	505
559.92987	506
559.96228	506
559.99475	505
560.02716	507
560.05957	507
560.09204	507
560.12445	506
560.15692	505
560.18933	506
560.2218	507
560.25421	505
560.28662	509
560.31909	508
560.3515	507
560.38391	509
560.41638	507
560.44879	506
560.4812	505
560.51367	506
560.54608	508
560.57849	504
560.6109	508
560.64337	506
560.67578	510
560.70819	507
560.7406	509
560.77301	506
560.80548	507
560.83789	506
560.8703	508
560.90271	506
560.93512	507
560.96753	509
561	508
561.03241	509
561.06482	510
561.09723	512
561.12964	509
561.16205	514
561.19446	518
561.22687	516
561.25928	525
561.29169	524
561.3241	528
561.35651	528
561.38892	537
561.42133	555
561.45374	579
561.48615	687
561.51855	921
561.55096	1638
561.58337	7739
561.61578	14362
561.64819	13377
561.68054	12569
561.71295	9642
561.74536	1639
561.77777	843
561.81018	705
561.84259	650
561.87494	641
561.90735	639
561.93976	614
561.97217	608
562.00458	584
562.03693	583
562.06934	557
562.10175	549
562.13409	534
562.1665	519
562.19891	513
562.23132	511
562.26367	514
562.29608	510
562.32849	512
562.36084	509
562.39325	509
562.4256	507
562.45801	510
562.49042	506
562.52277	507
562.55518	508
562.58752	507
562.61993	506
562.65228	508
562.68469	506
562.71704	505
562.74945	505
562.7818	506
562.81421	511
562.84656	505
562.87897	507
562.91132	506
562.94373	506
562.97607	508
563.00848	505
563.04083	507
563.07318	503
563.10559	505
563.13794	506
563.17029	506
563.2027	507
563.23505	509
563.2674	506
563.2998	508
563.33215	505
563.3645	504
563.39685	504
563.42926	506
563.46161	506
563.49396	506
563.52631	509
563.55872	506
563.59106	506
563.62341	507
563.65576	504
563.68811	506
563.72052	506
563.75287	505
563.78522	503
563.81757	506
563.84991	505
563.88226	506
563.91461	504
563.94696	504
563.97931	504
564.01166	505
564.04401	506
564.07635	505
564.1087	505
564.14105	505
564.1734	503
564.20575	507
564.2381	505
564.27045	504
564.3028	506
564.33514	507
564.36749	504
564.39984	504
564.43219	506
564.46454	504
564.49689	507
564.52917	506
564.56152	505
564.59387	505
564.62622	503
564.65857	504
564.69092	506
564.72321	505
564.75555	505
564.7879	504
564.82025	505
564.85254	505
564.88489	505
564.91724	505
564.94958	505
564.98187	504
565.01422	505
565.04657	504
565.07886	505
565.11121	503
565.14355	506
565.17584	504
565.20819	506
565.24048	503
565.27283	505
565.30518	505
565.33746	502
565.36981	505
565.4021	504
565.43445	504
565.46674	506
565.49908	506
565.53137	502
565.56372	506
565.59601	505
565.62836	503
565.66064	503
565.69293	505
565.72528	506
565.75757	505
565.78992	504
565.8222	503
565.85449	503
565.88684	504
565.91913	505
565.95142	505
565.98376	504
566.01605	505
566.04834	504
566.08069	506
566.11298	504
566.14526	505
566.17755	506
566.2099	503
566.24219	504
566.27448	506
566.30676	506
566.33911	504
566.3714	504
566.40369	505
566.43597	506
566.46826	505
566.50055	504
566.53284	507
566.56519	507
566.59747	503
566.62976	506
566.66205	505
566.69434	506
566.72662	505
566.75891	507
566.7912	504
566.82349	505
566.85577	504
566.88806	504
566.92035	504
566.95264	506
566.98492	506
567.01721	504
567.0495	504
567.08179	505
567.11407	506
567.1463	506
567.17859	506
567.21088	507
567.24316	504
567.27545	506
567.30774	504
567.34003	503
567.37225	506
567.40454	505
567.43683	505
567.46912	505
567.50134	504
567.53363	505
567.56592	503
567.59821	502
567.63043	502
567.66272	504
567.69501	505
567.72723	506
567.75952	506
567.79181	506
567.82404	506
567.85632	504
567.88861	505
567.92084	504
567.95313	507
567.98535	504
568.01764	505
568.04993	503
568.08215	507
568.11444	505
568.14667	505
568.17896	503
568.21118	505
568.24347	506
568.2757	505
568.30798	506
568.34021	505
568.37244	504
568.40472	504
568.43695	505
568.46924	506
568.50146	505
568.53369	505
568.56598	507
568.59821	505
568.63043	504
568.66272	505
568.69495	506
568.72717	505
568.75946	504
568.79169	505
568.82391	504
568.85614	504
568.88843	505
568.92065	505
568.95288	503
568.98511	507
569.01733	503
569.04962	503
569.08185	506
569.11407	506
569.1463	505
569.17853	504
569.21075	505
569.24298	504
569.27521	505
569.3075	504
569.33972	506
569.37195	505
569.40417	504
569.4364	506
569.46863	505
569.50085	505
569.53308	504
569.56531	502
569.59753	504
569.62976	505
569.66199	504
569.69421	507
569.72638	503
569.75861	503
569.79083	505
569.82306	506
569.85529	506
569.88751	505
569.91974	504
569.9519	503
569.98413	506
570.01636	504
570.04858	504
570.08081	504
570.11298	505
570.1452	504
570.17743	503
570.20966	505
570.24182	505
570.27405	505
570.30627	506
570.33844	506
570.37067	504
570.40289	506
570.43506	504
570.46729	506
570.49951	505
570.53168	508
570.5639	504
570.59607	508
570.6283	506
570.66052	506
570.69269	503
570.72491	505
570.75708	505
570.78931	504
570.82147	503
570.8537	504
570.88586	503
570.91809	505
570.95026	506
570.98242	505
571.01465	504
571.04681	502
571.07904	505
571.11121	507
571.14337	503
571.1756	504
571.20776	504
571.23993	508
571.27216	503
571.30432	504
571.33649	504
571.36871	505
571.40088	506
571.43304	504
571.46521	502
571.49744	504
571.5296	506
571.56177	503
571.59393	505
571.6261	503
571.65833	505
571.69049	507
571.72266	503
571.75482	505
571.78699	507
571.81915	508
571.85132	505
571.88348	506
571.91565	504
571.94788	505
571.98004	504
572.01221	505
572.04437	503
572.07654	506
572.1087	505
572.14087	506
572.17303	503
572.2052	507
572.2373	505
572.26947	503
572.30164	507
572.3338	504
572.36597	506
572.39813	505
572.4303	505
572.46246	503
572.49463	505
572.52673	503
572.5589	507
572.59106	506
572.62323	506
572.6554	506
572.6875	504
572.71967	505
572.75183	505
572.784	504
572.8161	505
572.84827	503
572.88043	504
572.91254	506
572.9447	506
572.97687	506
573.00897	507
573.04114	506
573.07324	504
573.10541	505
573.13757	505
573.16968	505
573.20184	506
573.23395	505
573.26611	506
573.29822	506
573.33038	507
573.36249	506
573.39465	505
573.42676	503
573.45892	504
573.49103	508
573.52319	507
573.5553	506
573.5874	505
573.61957	504
573.65167	506
573.68384	504
573.71594	507
573.74805	506
573.78021	506
573.81232	507
573.84442	509
573.87659	508
573.90869	506
573.9408	513
573.9729	511
574.00507	510
574.03717	510
574.06927	504
574.10138	506
574.13348	504
574.16565	505
574.19775	506
574.22986	506
574.26196	506
574.29407	507
574.32617	505
574.35828	505
574.39038	506
574.42255	507
574.45465	507
574.48676	506
574.51886	506
574.55096	509
574.58307	506
574.61517	505
574.64728	506
574.67938	507
574.71149	511
574.74359	514
574.7757	519
574.80774	520
574.83984	515
574.87195	511
574.90405	508
574.93616	506
574.96826	506
575.00037	505
575.03247	504
575.06451	505
575.09662	507
575.12872	506
575.16083	506
575.19287	505
575.22498	504
575.25708	505
575.28918	505
575.32123	505
575.35333	508
575.38544	503
575.41748	506
575.44958	507
575.48169	504
575.51373	505
575.54584	507
575.57794	506
575.60999	508
575.64209	503
575.67413	504
575.70624	504
575.73828	503
575.77039	504
575.80243	506
575.83453	504
575.86658	503
575.89868	505
575.93073	504
575.96283	506
575.99487	506
576.02698	506
576.05902	506
576.09113	506
576.12317	506
576.15521	507
576.18732	507
576.21936	506
576.2514	506
576.28351	506
576.31555	506
576.3476	506
576.3797	504
576.41174	508
576.44379	506
576.47583	506
576.50793	508
576.53998	504
576.57202	507
576.60406	506
576.63611	503
576.66815	504
576.70026	507
576.7323	505
576.76434	507
576.79639	506
576.82843	504
576.86047	504
576.89252	506
576.92456	507
576.9566	505
576.98865	509
577.02069	506
577.05273	508
577.08478	504
577.11682	504
577.14886	504
577.18091	507
577.21295	512
577.245	511
577.27704	511
577.30908	509
577.34113	508
577.37317	507
577.40521	503
577.43719	504
577.46924	504
577.50128	505
577.53333	504
577.56537	505
577.59735	504
577.62939	506
577.66144	504
577.69348	505
577.72546	505
577.75751	505
577.78955	504
577.82159	506
577.85358	505
577.88562	502
577.91766	505
577.94965	505
577.98169	505
578.01367	505
578.04572	504
578.07776	505
578.10974	503
578.14178	504
578.17377	504
578.20581	505
578.23779	505
578.26984	504
578.30182	503
578.33386	503
578.36584	504
578.39789	505
578.42987	508
578.46185	506
578.4939	503
578.52588	505
578.55792	504
578.5899	505
578.62189	506
578.65393	506
578.68591	504
578.7179	503
578.74994	506
578.78192	506
578.8139	505
578.84589	506
578.87793	506
578.90991	506
578.94189	505
578.97388	504
579.00592	505
579.0379	506
579.06989	505
579.10187	506
579.13385	506
579.16583	506
579.19781	503
579.22986	506
579.26184	509
579.29382	508
579.32581	508
579.35779	506
579.38977	508
579.42175	507
579.45374	507
579.48572	504
579.5177	505
579.54968	506
579.58167	505
579.61365	507
579.64563	506
579.67761	505
579.70953	504
579.74152	507
579.7735	507
579.80548	505
579.83746	506
579.86945	504
579.90143	505
579.93335	503
579.96533	506
579.99731	504
580.0293	504
580.06122	506
580.0932	507
580.12518	506
580.15717	505
580.18909	503
580.22107	506
580.25305	507
580.28497	503
580.31696	504
580.34894	504
580.38086	507
580.41284	505
580.44476	507
580.47675	506
580.50873	505
580.54065	508
580.57263	507
580.60455	505
580.63654	507
580.66846	507
580.70044	506
580.73236	506
580.76434	504
580.79626	504
580.82819	502
580.86017	507
580.89209	507
580.92407	508
580.95599	506
580.98792	507
581.0199	507
581.05182	507
581.08374	506
581.11572	505
581.14764	508
581.17957	507
581.21149	507
581.24347	507
581.27539	507
581.30731	505
581.33923	507
581.37122	505
581.40314	505
581.43506	506
581.46698	506
581.4989	503
581.53082	505
581.56274	508
581.59467	504
581.62665	506
581.65857	504
581.69049	506
581.72241	506
581.75433	506
581.78625	504
581.81818	508
581.8501	506
581.88202	508
581.91394	506
581.94586	504
581.97778	505
582.0097	504
582.04156	504
582.07349	506
582.10541	505
582.13733	508
582.16925	506
582.20117	505
582.23309	506
582.26495	505
582.29688	507
582.3288	505
582.36072	505
582.39258	507
582.4245	506
582.45642	506
582.48834	507
582.5202	504
582.55212	507
582.58405	506
582.61591	505
582.64783	505
582.67975	509
582.71161	504
582.74353	504
582.77539	505
582.80731	506
582.83923	505
582.87109	505
582.90302	506
582.93488	506
582.9668	506
582.99866	507
583.03058	506
583.06244	506
583.09436	508
583.12622	505
583.15808	504
583.19	505
583.22186	508
583.25378	507
583.28564	506
583.3175	507
583.34943	505
583.38129	508
583.41315	505
583.44507	507
583.47693	504
583.50879	505
583.54065	506
583.57257	504
583.60443	507
583.63629	507
583.66815	505
583.70001	505
583.73193	508
583.76379	504
583.79565	506
583.82751	507
583.85938	505
583.89124	508
583.9231	504
583.95496	506
583.98682	505
584.01874	506
584.0506	506
584.08246	505
584.11432	506
584.14618	506
584.17804	504
584.2099	507
584.2417	506
584.27356	505
584.30542	507
584.33728	505
584.36914	507
584.401	506
584.43286	506
584.46472	507
584.49658	505
584.52838	507
584.56024	507
584.5921	507
584.62396	505
584.65582	507
584.68762	506
584.71948	505
584.75134	509
584.78314	504
584.815	505
584.84686	507
584.87866	506
584.91052	509
584.94238	505
584.97418	504
585.00604	508
585.0379	508
585.0697	508
585.10156	505
585.13336	508
585.16522	508
585.19702	507
585.22888	506
585.26068	507
585.29254	506
585.32434	505
585.3562	507
585.388	506
585.41986	514
585.45166	515
585.48346	520
585.51532	530
585.54712	540
585.57898	545
585.61078	547
585.64258	552
585.67444	551
585.70624	547
585.73804	544
585.76984	540
585.8017	530
585.8335	519
585.8653	517
585.89709	515
585.92896	511
585.96075	507
585.99255	510
586.02435	509
586.05615	506
586.08795	504
586.11981	506
586.15161	509
586.18341	506
586.21521	505
586.24701	508
586.27881	505
586.31061	506
586.34241	505
586.37421	506
586.40601	506
586.43781	507
586.4696	506
586.5014	505
586.5332	507
586.565	507
586.5968	506
586.62854	505
586.66034	507
586.69214	505
586.72394	507
586.75574	503
586.78754	507
586.81927	505
586.85107	504
586.88287	505
586.91467	505
586.94647	505
586.97821	504
587.01001	509
587.04181	507
587.07355	505
587.10535	505
587.13715	506
587.16888	506
587.20068	508
587.23248	506
587.26422	506
587.29602	507
587.32776	505
587.35956	508
587.3913	507
587.4231	507
587.4549	508
587.48663	505
587.51843	508
587.55017	506
587.58191	506
587.61371	508
587.64545	507
587.67725	506
587.70898	505
587.74078	506
587.77252	507
587.80426	507
587.83606	507
587.8678	508
587.89954	508
587.93134	507
587.96307	507
587.99481	505
588.02655	506
588.05835	508
588.09009	506
588.12183	505
588.15356	506
588.1853	504
588.2171	506
588.24884	505
588.28058	506
588.31232	508
588.34406	508
588.37579	503
588.40753	507
588.43927	508
588.47101	510
588.50281	511
588.53455	510
588.56628	510
588.59802	512
588.62976	510
588.6615	510
588.69318	508
588.72491	509
588.75665	507
588.78839	509
588.82013	507
588.85187	504
588.88361	505
588.91534	505
588.94708	505
588.97876	507
589.0105	505
589.04224	506
589.07397	503
589.10571	504
589.13739	505
589.16913	506
589.20087	505
589.23254	507
589.26428	506
589.29602	503
589.3277	508
589.35944	506
589.39117	504
589.42285	505
589.45459	506
589.48633	506
589.51801	507
589.54974	504
589.58142	506
589.61316	505
589.64484	506
589.67657	507
589.70825	506
589.73999	508
589.77167	505
589.80341	506
589.83508	504
589.86682	506
589.8985	506
589.93018	506
589.96191	504
589.99359	507
590.02527	508
590.05701	506
590.08868	504
590.12036	507
590.1521	504
590.18378	504
590.21545	508
590.24713	505
590.27887	504
590.31055	507
590.34222	508
590.3739	505
590.40558	506
590.43732	504
590.46899	506
590.50067	503
590.53235	505
590.56403	506
590.5957	506
590.62738	506
590.65906	505
590.69073	505
590.72241	505
590.75409	505
590.78577	503
590.81744	505
590.84912	505
590.8808	508
590.91248	505
590.94415	504
590.97583	505
591.00751	505
591.03918	505
591.0708	508
591.10248	506
591.13416	507
591.16583	506
591.19751	506
591.22919	507
591.2608	504
591.29248	505
591.32416	505
591.35583	505
591.38745	505
591.41913	505
591.45081	506
591.48242	505
591.5141	503
591.54578	505
591.57739	507
591.60907	504
591.64069	505
591.67236	507
591.70398	505
591.73566	507
591.76733	504
591.79895	507
591.83063	505
591.86224	506
591.89392	503
591.92554	505
591.95715	505
591.98883	505
592.02045	507
592.05212	506
592.08374	507
592.11536	505
592.14703	505
592.17865	505
592.21027	507
592.24194	508
592.27356	505
592.30518	504
592.33685	505
592.36847	504
592.40009	506
592.4317	505
592.46332	507
592.495	507
592.52661	506
592.55823	504
592.58984	505
592.62146	505
592.65308	506
592.68469	506
592.71637	506
592.74799	507
592.7796	506
592.81122	505
592.84283	504
592.87445	503
592.90607	505
592.93768	507
592.9693	504
593.00092	504
593.03253	505


Problem with timings
