536.37622	508
536.40906	507
536.44196	506
536.47485	506
536.50769	505
536.54059	504
536.57343	505
536.60632	506
536.63922	507
536.67206	507
536.70496	506
536.73779	504
536.77069	506
536.80359	506
536.83643	504
536.86932	506
536.90216	505
536.93506	503
536.9679	507
537.00079	503
537.03363	505
537.06653	504
537.09937	504
537.13226	505
537.1651	506
537.198	504
537.23083	508
537.26367	505
537.29657	503
537.32941	504
537.3623	505
537.39514	503
537.42798	506
537.46088	505
537.49371	506
537.52661	504
537.55945	504
537.59229	504
537.62518	505
537.65802	506
537.69086	504
537.72375	506
537.75659	503
537.78943	504
537.82227	506
537.85516	505
537.888	505
537.92084	507
537.95374	505
537.98657	505
538.01941	508
538.05225	503
538.08508	506
538.11798	506
538.15082	505
538.18365	507
538.21649	505
538.24933	505
538.28223	504
538.31506	505
538.3479	505
538.38074	506
538.41357	503
538.44641	506
538.47925	506
538.51208	505
538.54498	504
538.57782	506
538.61066	506
538.64349	507
538.67633	505
538.70917	505
538.742	505
538.77484	506
538.80768	505
538.84052	505
538.87335	503
538.90619	505
538.93903	506
538.97186	506
539.0047	508
539.03754	509
539.07037	502
539.10321	506
539.13605	505
539.16888	509
539.20166	506
539.2345	506
539.26733	506
539.30017	504
539.33301	505
539.36584	506
539.39868	504
539.43152	505
539.46429	504
539.49713	506
539.52997	504
539.56281	507
539.59564	505
539.62848	506
539.66125	505
539.69409	506
539.72693	505
539.75977	506
539.79254	505
539.82538	504
539.85822	507
539.89105	504
539.92383	506
539.95667	506
539.9895	507
540.02228	506
540.05511	504
540.08795	503
540.12073	503
540.15356	503
540.1864	506
540.21918	508
540.25201	505
540.28485	505
540.31763	507
540.35046	506
540.38324	505
540.41608	509
540.44891	507
540.48169	505
540.51453	506
540.5473	509
540.58014	507
540.61292	510
540.64575	505
540.67853	507
540.71136	507
540.74414	506
540.77698	505
540.80975	508
540.84259	505
540.87537	504
540.9082	507
540.94098	504
540.97375	506
541.00659	505
541.03937	505
541.0722	505
541.10498	506
541.13776	506
541.17059	504
541.20337	505
541.23615	505
541.26898	505
541.30176	507
541.33453	506
541.36737	502
541.40015	509
541.43292	510
541.46576	507
541.49854	509
541.53131	507
541.56409	504
541.59692	508
541.6297	510
541.66248	506
541.69525	511
541.72809	506
541.76086	508
541.79364	508
541.82642	509
541.85919	505
541.89203	509
541.9248	507
541.95758	507
541.99036	508
542.02313	508
542.05591	510
542.08868	506
542.12146	508
542.1543	506
542.18707	507
542.21985	508
542.25262	508
542.2854	507
542.31818	508
542.35095	511
542.38373	507
542.4165	509
542.44928	509
542.48206	508
542.51483	508
542.54761	509
542.58038	508
542.61316	510
542.64594	510
542.67871	506
542.71149	507
542.74426	509
542.77698	510
542.80975	509
542.84253	507
542.87531	508
542.90808	507
542.94086	507
542.97363	507
543.00641	508
543.03912	508
543.0719	508
543.10468	508
543.13745	507
543.17023	507
543.203	509
543.23572	507
543.26849	506
543.30127	507
543.33405	508
543.36676	507
543.39954	508
543.43231	506
543.46509	508
543.4978	508
543.53058	508
543.56335	507
543.59607	509
543.62885	508
543.66162	507
543.69434	509
543.72711	507
543.75989	506
543.7926	505
543.82538	508
543.85809	510
543.89087	509
543.92365	508
543.95636	508
543.98914	507
544.02185	509
544.05463	508
544.08734	508
544.12012	509
544.15283	510
544.18561	509
544.21832	506
544.2511	510
544.28381	509
544.31659	508
544.3493	504
544.38208	508
544.41479	506
544.44757	506
544.48029	510
544.513	507
544.54578	509
544.57849	505
544.61127	509
544.64398	506
544.6767	510
544.70947	509
544.74219	508
544.7749	508
544.80768	510
544.84039	507
544.87311	507
544.90588	512
544.9386	507
544.97131	507
545.00409	509
545.0368	509
545.06952	508
545.10223	508
545.13501	506
545.16772	507
545.20044	505
545.23315	510
545.26587	506
545.29865	510
545.33136	509
545.36407	509
545.39679	510
545.4295	507
545.46222	508
545.49493	505
545.52771	510
545.56042	511
545.59314	511
545.62585	507
545.65857	505
545.69128	508
545.724	509
545.75671	508
545.78943	507
545.82214	509
545.85486	508
545.88757	509
545.92029	507
545.953	508
545.98572	507
546.01843	507
546.05115	507
546.08386	509
546.11658	509
546.14929	508
546.18201	509
546.21472	511
546.24744	512
546.28015	514
546.31281	519
546.34552	529
546.37823	526
546.41095	525
546.44366	521
546.47638	513
546.50909	508
546.54175	507
546.57446	509
546.60718	507
546.63989	507
546.67255	508
546.70526	510
546.73798	508
546.77069	507
546.80334	505
546.83606	507
546.86877	506
546.90149	506
546.93414	505
546.96686	508
546.99957	507
547.03223	507
547.06494	504
547.09766	507
547.13031	506
547.16302	504
547.19574	508
547.22839	505
547.26111	507
547.29376	506
547.32648	505
547.35919	507
547.39185	508
547.42456	506
547.45721	504
547.48993	507
547.52258	503
547.5553	507
547.58795	507
547.62067	506
547.65332	505
547.68604	505
547.71869	505
547.7514	504
547.78406	504
547.81671	507
547.84943	505
547.88208	505
547.91479	506
547.94745	506
547.9801	506
548.01282	506
548.04547	506
548.07819	508
548.11084	506
548.14349	505
548.17621	505
548.20886	505
548.24152	504
548.27417	503
548.30688	508
548.33954	504
548.37219	507
548.40485	504
548.43756	506
548.47021	504
548.50287	508
548.53552	506
548.56824	505
548.60089	504
548.63354	506
548.6662	507
548.69885	505
548.73151	506
548.76422	505
548.79688	505
548.82953	507
548.86218	507
548.89484	505
548.92749	504
548.96014	506
548.9928	506
549.02545	505
549.05811	504
549.09076	504
549.12341	506
549.15613	506
549.18878	503
549.22144	508
549.25409	504
549.28668	506
549.31934	506
549.35199	504
549.38464	506
549.4173	505
549.44995	506
549.4826	506
549.51526	505
549.54791	505
549.58057	505
549.61322	509
549.64587	508
549.67847	505
549.71112	506
549.74377	505
549.77643	506
549.80908	507
549.84174	505
549.87433	504
549.90698	509
549.93964	504
549.97229	505
550.00494	509
550.03754	505
550.07019	503
550.10284	506
550.13544	504
550.16809	502
550.20074	505
550.2334	504
550.26599	507
550.29865	507
550.3313	503
550.36389	508
550.39655	504
550.42914	505
550.46179	505
550.49445	507
550.52704	504
550.55969	505
550.59229	507
550.62494	506
550.65759	505
550.69019	508
550.72284	506
550.75543	505
550.78809	504
550.82068	506
550.85333	503
550.88593	504
550.91858	504
550.95117	507
550.98383	506
551.01642	506
551.04901	506
551.08167	506
551.11426	506
551.14691	508
551.1795	503
551.2121	506
551.24475	504
551.27734	507
551.30994	503
551.34259	507
551.37518	506
551.40778	504
551.44043	505
551.47302	506
551.50562	507
551.53827	504
551.57086	505
551.60345	507
551.63605	505
551.6687	506
551.70129	506
551.73389	505
551.76648	503
551.79907	503
551.83173	503
551.86432	506
551.89691	504
551.9295	505
551.9621	506
551.99469	505
552.02734	503
552.05994	504
552.09253	505
552.12512	507
552.15771	505
552.19031	506
552.2229	505
552.25549	505
552.28809	504
552.32068	505
552.35327	506
552.38586	502
552.41846	506
552.45105	504
552.48364	507
552.51624	505
552.54883	504
552.58142	506
552.61401	507
552.64661	503
552.6792	503
552.71179	503
552.74438	506
552.77692	508
552.80951	504
552.8421	506
552.87469	504
552.90729	505
552.93988	503
552.97247	504
553.005	505
553.0376	504
553.07019	503
553.10278	504
553.13531	506
553.16791	507
553.2005	505
553.23309	506
553.26563	505
553.29822	506
553.33081	506
553.3634	505
553.39594	503
553.42853	507
553.46112	505
553.49365	504
553.52625	505
553.55878	507
553.59137	505
553.62396	503
553.65649	502
553.68909	505
553.72162	506
553.75421	505
553.7868	506
553.81934	504
553.85193	507
553.88446	504
553.91705	505
553.94958	504
553.98218	506
554.01471	504
554.0473	505
554.07983	504
554.11243	504
554.14496	504
554.17749	506
554.21008	503
554.24261	505
554.27521	504
554.30774	502
554.34027	507
554.37286	505
554.4054	506
554.43793	507
554.47052	505
554.50305	503
554.53558	506
554.56818	506
554.60071	504
554.63324	503
554.66583	508
554.69836	502
554.7309	505
554.76343	506
554.79602	506
554.82855	503
554.86108	505
554.89362	504
554.92615	507
554.95874	506
554.99127	505
555.0238	506
555.05634	503
555.08887	505
555.1214	505
555.15393	503
555.18646	507
555.21906	504
555.25159	505
555.28412	507
555.31665	508
555.34918	504
555.38171	504
555.41425	505
555.44678	504
555.47931	505
555.51184	504
555.54437	502
555.5769	505
555.60944	507
555.64197	503
555.6745	503
555.70703	504
555.7395	502
555.77203	505
555.80457	503
555.8371	504
555.86963	506
555.90216	502
555.93469	504
555.96722	504
555.99969	503
556.03223	503
556.06476	503
556.09729	504
556.12982	504
556.16229	504
556.19482	504
556.22736	503
556.25989	507
556.29236	505
556.32489	503
556.35742	505
556.38989	504
556.42242	503
556.45496	506
556.48743	503
556.51996	503
556.55249	505
556.58496	504
556.61749	505
556.65002	505
556.6825	505
556.71503	505
556.7475	504
556.78003	503
556.81256	505
556.84503	503
556.87756	504
556.91003	507
556.94257	505
556.97504	504
557.00757	504
557.04004	505
557.07257	505
557.10504	504
557.13757	506
557.17004	504
557.20251	503
557.23505	503
557.26752	505
557.30005	507
557.33252	505
557.36499	505
557.39752	505
557.42999	505
557.46246	503
557.495	505
557.52747	506
557.55994	503
557.59247	505
557.62494	503
557.65741	504
557.68988	504
557.72241	502
557.75488	506
557.78735	501
557.81982	504
557.85236	506
557.88483	503
557.9173	503
557.94977	503
557.98224	505
558.01471	505
558.04724	505
558.07971	503
558.11218	504
558.14465	504
558.17712	504
558.20959	503
558.24207	503
558.27454	506
558.30701	507
558.33948	504
558.37195	506
558.40442	504
558.43689	504
558.46936	505
558.50183	504
558.5343	504
558.56677	506
558.59924	502
558.63171	505
558.66418	504
558.69666	505
558.72913	504
558.7616	505
558.79407	505
558.82654	502
558.85895	506
558.89142	506
558.92389	506
558.95636	505
558.98883	504
559.0213	502
559.05371	505
559.08618	505
559.11865	502
559.15112	504
559.18353	505
559.216	504
559.24847	505
559.28094	505
559.31335	505
559.34583	504
559.3783	504
559.41071	504
559.44318	503
559.47565	504
559.50806	505
559.54053	504
559.573	504
559.60541	505
559.63788	507
559.67029	503
559.70276	504
559.73517	505
559.76764	504
559.80011	504
559.83252	504
559.86499	504
559.8974	506
559.92987	506
559.96228	508
559.99475	505
560.02716	506
560.05957	505
560.09204	503
560.12445	503
560.15692	504
560.18933	507
560.2218	506
560.25421	508
560.28662	507
560.31909	507
560.3515	509
560.38391	508
560.41638	506
560.44879	506
560.4812	507
560.51367	506
560.54608	506
560.57849	506
560.6109	506
560.64337	505
560.67578	507
560.70819	504
560.7406	507
560.77301	507
560.80548	509
560.83789	505
560.8703	507
560.90271	510
560.93512	508
560.96753	508
561	511
561.03241	507
561.06482	510
561.09723	514
561.12964	516
561.16205	515
561.19446	521
561.22687	524
561.25928	527
561.29169	534
561.3241	533
561.35651	539
561.38892	546
561.42133	567
561.45374	607
561.48615	706
561.51855	957
561.55096	1729
561.58337	7877
561.61578	17431
561.64819	16967
561.68054	15424
561.71295	12151
561.74536	2319
561.77777	945
561.81018	764
561.84259	698
561.87494	679
561.90735	662
561.93976	628
561.97217	626
562.00458	617
562.03693	591
562.06934	583
562.10175	558
562.13409	537
562.1665	520
562.19891	516
562.23132	510
562.26367	512
562.29608	512
562.32849	511
562.36084	511
562.39325	506
562.4256	507
562.45801	507
562.49042	507
562.52277	508
562.55518	506
562.58752	507
562.61993	507
562.65228	508
562.68469	508
562.71704	507
562.74945	508
562.7818	507
562.81421	505
562.84656	507
562.87897	505
562.91132	505
562.94373	505
562.97607	505
563.00848	504
563.04083	504
563.07318	506
563.10559	508
563.13794	506
563.17029	506
563.2027	505
563.23505	505
563.2674	506
563.2998	505
563.33215	506
563.3645	505
563.39685	505
563.42926	504
563.46161	505
563.49396	506
563.52631	505
563.55872	506
563.59106	504
563.62341	505
563.65576	506
563.68811	503
563.72052	506
563.75287	503
563.78522	504
563.81757	504
563.84991	504
563.88226	505
563.91461	505
563.94696	503
563.97931	504
564.01166	506
564.04401	505
564.07635	503
564.1087	506
564.14105	503
564.1734	505
564.20575	504
564.2381	504
564.27045	504
564.3028	503
564.33514	504
564.36749	502
564.39984	503
564.43219	506
564.46454	505
564.49689	506
564.52917	503
564.56152	501
564.59387	506
564.62622	505
564.65857	507
564.69092	505
564.72321	502
564.75555	503
564.7879	503
564.82025	503
564.85254	504
564.88489	505
564.91724	504
564.94958	503
564.98187	506
565.01422	504
565.04657	504
565.07886	503
565.11121	504
565.14355	504
565.17584	505
565.20819	505
565.24048	506
565.27283	503
565.30518	505
565.33746	503
565.36981	505
565.4021	502
565.43445	502
565.46674	503
565.49908	503
565.53137	504
565.56372	505
565.59601	504
565.62836	503
565.66064	504
565.69293	503
565.72528	504
565.75757	503
565.78992	502
565.8222	503
565.85449	504
565.88684	505
565.91913	503
565.95142	504
565.98376	506
566.01605	502
566.04834	504
566.08069	505
566.11298	505
566.14526	503
566.17755	503
566.2099	505
566.24219	504
566.27448	504
566.30676	501
566.33911	505
566.3714	503
566.40369	504
566.43597	504
566.46826	505
566.50055	502
566.53284	503
566.56519	503
566.59747	505
566.62976	504
566.66205	504
566.69434	504
566.72662	502
566.75891	503
566.7912	505
566.82349	504
566.85577	504
566.88806	506
566.92035	504
566.95264	503
566.98492	503
567.01721	505
567.0495	505
567.08179	506
567.11407	505
567.1463	505
567.17859	503
567.21088	504
567.24316	504
567.27545	504
567.30774	505
567.34003	505
567.37225	505
567.40454	504
567.43683	504
567.46912	504
567.50134	505
567.53363	506
567.56592	505
567.59821	503
567.63043	505
567.66272	504
567.69501	505
567.72723	503
567.75952	503
567.79181	505
567.82404	505
567.85632	505
567.88861	504
567.92084	504
567.95313	502
567.98535	506
568.01764	508
568.04993	502
568.08215	506
568.11444	507
568.14667	504
568.17896	505
568.21118	505
568.24347	503
568.2757	504
568.30798	507
568.34021	507
568.37244	504
568.40472	504
568.43695	505
568.46924	503
568.50146	505
568.53369	502
568.56598	503
568.59821	505
568.63043	503
568.66272	505
568.69495	504
568.72717	505
568.75946	504
568.79169	505
568.82391	505
568.85614	502
568.88843	506
568.92065	502
568.95288	504
568.98511	507
569.01733	503
569.04962	504
569.08185	506
569.11407	505
569.1463	504
569.17853	502
569.21075	503
569.24298	505
569.27521	503
569.3075	503
569.33972	504
569.37195	503
569.40417	504
569.4364	504
569.46863	504
569.50085	503
569.53308	503
569.56531	506
569.59753	504
569.62976	503
569.66199	505
569.69421	504
569.72638	504
569.75861	502
569.79083	506
569.82306	503
569.85529	503
569.88751	502
569.91974	503
569.9519	504
569.98413	504
570.01636	506
570.04858	504
570.08081	504
570.11298	504
570.1452	504
570.17743	505
570.20966	504
570.24182	505
570.27405	505
570.30627	503
570.33844	505
570.37067	502
570.40289	503
570.43506	504
570.46729	505
570.49951	504
570.53168	504
570.5639	504
570.59607	505
570.6283	504
570.66052	503
570.69269	503
570.72491	504
570.75708	505
570.78931	502
570.82147	505
570.8537	504
570.88586	505
570.91809	503
570.95026	503
570.98242	504
571.01465	503
571.04681	503
571.07904	505
571.11121	503
571.14337	503
571.1756	504
571.20776	505
571.23993	504
571.27216	503
571.30432	504
571.33649	505
571.36871	505
571.40088	506
571.43304	504
571.46521	505
571.49744	504
571.5296	502
571.56177	502
571.59393	502
571.6261	504
571.65833	504
571.69049	506
571.72266	503
571.75482	505
571.78699	503
571.81915	506
571.85132	507
571.88348	504
571.91565	504
571.94788	503
571.98004	506
572.01221	503
572.04437	505
572.07654	504
572.1087	503
572.14087	505
572.17303	503
572.2052	504
572.2373	505
572.26947	506
572.30164	505
572.3338	506
572.36597	502
572.39813	502
572.4303	505
572.46246	504
572.49463	502
572.52673	505
572.5589	503
572.59106	502
572.62323	507
572.6554	503
572.6875	503
572.71967	505
572.75183	503
572.784	505
572.8161	503
572.84827	502
572.88043	506
572.91254	504
572.9447	505
572.97687	504
573.00897	507
573.04114	503
573.07324	506
573.10541	504
573.13757	506
573.16968	504
573.20184	504
573.23395	506
573.26611	504
573.29822	504
573.33038	502
573.36249	505
573.39465	506
573.42676	506
573.45892	503
573.49103	501
573.52319	507
573.5553	503
573.5874	504
573.61957	505
573.65167	506
573.68384	505
573.71594	507
573.74805	505
573.78021	507
573.81232	506
573.84442	504
573.87659	505
573.90869	507
573.9408	508
573.9729	506
574.00507	508
574.03717	506
574.06927	504
574.10138	504
574.13348	504
574.16565	505
574.19775	505
574.22986	505
574.26196	504
574.29407	502
574.32617	506
574.35828	505
574.39038	505
574.42255	505
574.45465	504
574.48676	501
574.51886	504
574.55096	506
574.58307	508
574.61517	505
574.64728	504
574.67938	507
574.71149	507
574.74359	511
574.7757	512
574.80774	514
574.83984	512
574.87195	510
574.90405	507
574.93616	503
574.96826	505
575.00037	504
575.03247	505
575.06451	503
575.09662	505
575.12872	504
575.16083	503
575.19287	505
575.22498	507
575.25708	504
575.28918	503
575.32123	506
575.35333	505
575.38544	504
575.41748	505
575.44958	505
575.48169	504
575.51373	505
575.54584	504
575.57794	506
575.60999	502
575.64209	502
575.67413	504
575.70624	505
575.73828	505
575.77039	502
575.80243	506
575.83453	505
575.86658	504
575.89868	506
575.93073	504
575.96283	505
575.99487	504
576.02698	504
576.05902	507
576.09113	505
576.12317	506
576.15521	504
576.18732	505
576.21936	506
576.2514	505
576.28351	505
576.31555	505
576.3476	505
576.3797	507
576.41174	507
576.44379	508
576.47583	504
576.50793	504
576.53998	503
576.57202	505
576.60406	505
576.63611	505
576.66815	505
576.70026	504
576.7323	503
576.76434	504
576.79639	505
576.82843	504
576.86047	507
576.89252	508
576.92456	502
576.9566	505
576.98865	504
577.02069	505
577.05273	504
577.08478	504
577.11682	502
577.14886	505
577.18091	505
577.21295	508
577.245	510
577.27704	507
577.30908	509
577.34113	508
577.37317	506
577.40521	505
577.43719	503
577.46924	503
577.50128	503
577.53333	506
577.56537	505
577.59735	504
577.62939	504
577.66144	504
577.69348	503
577.72546	506
577.75751	505
577.78955	503
577.82159	505
577.85358	504
577.88562	504
577.91766	503
577.94965	503
577.98169	503
578.01367	503
578.04572	505
578.07776	506
578.10974	504
578.14178	507
578.17377	502
578.20581	504
578.23779	506
578.26984	503
578.30182	504
578.33386	506
578.36584	505
578.39789	503
578.42987	505
578.46185	506
578.4939	504
578.52588	505
578.55792	502
578.5899	503
578.62189	504
578.65393	503
578.68591	505
578.7179	505
578.74994	503
578.78192	503
578.8139	506
578.84589	505
578.87793	506
578.90991	504
578.94189	505
578.97388	504
579.00592	504
579.0379	507
579.06989	504
579.10187	504
579.13385	501
579.16583	502
579.19781	502
579.22986	502
579.26184	507
579.29382	507
579.32581	503
579.35779	506
579.38977	508
579.42175	506
579.45374	505
579.48572	502
579.5177	506
579.54968	506
579.58167	505
579.61365	503
579.64563	504
579.67761	505
579.70953	505
579.74152	505
579.7735	507
579.80548	502
579.83746	504
579.86945	504
579.90143	504
579.93335	502
579.96533	504
579.99731	507
580.0293	505
580.06122	504
580.0932	505
580.12518	504
580.15717	505
580.18909	504
580.22107	506
580.25305	506
580.28497	502
580.31696	503
580.34894	505
580.38086	503
580.41284	506
580.44476	506
580.47675	504
580.50873	507
580.54065	506
580.57263	505
580.60455	504
580.63654	502
580.66846	508
580.70044	507
580.73236	507
580.76434	506
580.79626	504
580.82819	505
580.86017	505
580.89209	506
580.92407	506
580.95599	504
580.98792	504
581.0199	506
581.05182	508
581.08374	505
581.11572	505
581.14764	504
581.17957	505
581.21149	506
581.24347	506
581.27539	505
581.30731	503
581.33923	504
581.37122	505
581.40314	504
581.43506	505
581.46698	504
581.4989	506
581.53082	503
581.56274	503
581.59467	504
581.62665	504
581.65857	505
581.69049	505
581.72241	503
581.75433	503
581.78625	506
581.81818	505
581.8501	502
581.88202	505
581.91394	504
581.94586	505
581.97778	506
582.0097	504
582.04156	503
582.07349	505
582.10541	506
582.13733	506
582.16925	507
582.20117	504
582.23309	506
582.26495	505
582.29688	504
582.3288	506
582.36072	504
582.39258	504
582.4245	505
582.45642	505
582.48834	504
582.5202	504
582.55212	504
582.58405	503
582.61591	505
582.64783	507
582.67975	504
582.71161	505
582.74353	505
582.77539	502
582.80731	504
582.83923	503
582.87109	504
582.90302	502
582.93488	504
582.9668	506
582.99866	504
583.03058	505
583.06244	506
583.09436	505
583.12622	504
583.15808	507
583.19	504
583.22186	506
583.25378	503
583.28564	504
583.3175	505
583.34943	504
583.38129	506
583.41315	507
583.44507	505
583.47693	507
583.50879	506
583.54065	503
583.57257	507
583.60443	507
583.63629	504
583.66815	504
583.70001	507
583.73193	506
583.76379	508
583.79565	507
583.82751	507
583.85938	502
583.89124	504
583.9231	506
583.95496	507
583.98682	503
584.01874	506
584.0506	506
584.08246	505
584.11432	505
584.14618	507
584.17804	506
584.2099	505
584.2417	506
584.27356	505
584.30542	505
584.33728	505
584.36914	505
584.401	504
584.43286	505
584.46472	505
584.49658	505
584.52838	504
584.56024	507
584.5921	505
584.62396	505
584.65582	507
584.68762	508
584.71948	505
584.75134	507
584.78314	506
584.815	504
584.84686	505
584.87866	507
584.91052	508
584.94238	503
584.97418	507
585.00604	506
585.0379	505
585.0697	505
585.10156	507
585.13336	505
585.16522	505
585.19702	504
585.22888	505
585.26068	506
585.29254	508
585.32434	509
585.3562	509
585.388	508
585.41986	510
585.45166	514
585.48346	516
585.51532	530
585.54712	536
585.57898	543
585.61078	544
585.64258	548
585.67444	545
585.70624	543
585.73804	540
585.76984	537
585.8017	529
585.8335	522
585.8653	518
585.89709	512
585.92896	514
585.96075	510
585.99255	506
586.02435	506
586.05615	504
586.08795	506
586.11981	505
586.15161	507
586.18341	505
586.21521	506
586.24701	505
586.27881	507
586.31061	507
586.34241	503
586.37421	505
586.40601	504
586.43781	506
586.4696	506
586.5014	504
586.5332	505
586.565	506
586.5968	507
586.62854	508
586.66034	507
586.69214	506
586.72394	505
586.75574	505
586.78754	506
586.81927	506
586.85107	504
586.88287	506
586.91467	507
586.94647	504
586.97821	504
587.01001	503
587.04181	505
587.07355	506
587.10535	506
587.13715	505
587.16888	505
587.20068	505
587.23248	504
587.26422	507
587.29602	505
587.32776	504
587.35956	506
587.3913	506
587.4231	506
587.4549	506
587.48663	506
587.51843	506
587.55017	505
587.58191	506
587.61371	506
587.64545	509
587.67725	504
587.70898	505
587.74078	509
587.77252	505
587.80426	506
587.83606	506
587.8678	504
587.89954	505
587.93134	507
587.96307	506
587.99481	506
588.02655	503
588.05835	506
588.09009	504
588.12183	506
588.15356	506
588.1853	506
588.2171	506
588.24884	503
588.28058	505
588.31232	508
588.34406	504
588.37579	505
588.40753	508
588.43927	506
588.47101	506
588.50281	507
588.53455	512
588.56628	510
588.59802	509
588.62976	512
588.6615	510
588.69318	508
588.72491	508
588.75665	506
588.78839	507
588.82013	505
588.85187	502
588.88361	505
588.91534	505
588.94708	507
588.97876	506
589.0105	506
589.04224	506
589.07397	506
589.10571	504
589.13739	506
589.16913	506
589.20087	505
589.23254	505
589.26428	506
589.29602	506
589.3277	503
589.35944	505
589.39117	503
589.42285	504
589.45459	506
589.48633	504
589.51801	506
589.54974	506
589.58142	505
589.61316	506
589.64484	506
589.67657	505
589.70825	503
589.73999	505
589.77167	503
589.80341	507
589.83508	507
589.86682	505
589.8985	503
589.93018	503
589.96191	506
589.99359	504
590.02527	505
590.05701	503
590.08868	504
590.12036	505
590.1521	505
590.18378	507
590.21545	505
590.24713	505
590.27887	505
590.31055	503
590.34222	504
590.3739	506
590.40558	504
590.43732	505
590.46899	504
590.50067	508
590.53235	506
590.56403	505
590.5957	504
590.62738	506
590.65906	504
590.69073	506
590.72241	504
590.75409	506
590.78577	504
590.81744	506
590.84912	506
590.8808	505
590.91248	505
590.94415	504
590.97583	503
591.00751	502
591.03918	507
591.0708	505
591.10248	504
591.13416	506
591.16583	504
591.19751	502
591.22919	506
591.2608	507
591.29248	505
591.32416	505
591.35583	505
591.38745	506
591.41913	505
591.45081	504
591.48242	505
591.5141	507
591.54578	504
591.57739	504
591.60907	507
591.64069	505
591.67236	505
591.70398	503
591.73566	506
591.76733	506
591.79895	505
591.83063	503
591.86224	505
591.89392	502
591.92554	504
591.95715	507
591.98883	505
592.02045	506
592.05212	506
592.08374	505
592.11536	505
592.14703	504
592.17865	506
592.21027	504
592.24194	506
592.27356	506
592.30518	504
592.33685	505
592.36847	504
592.40009	506
592.4317	505
592.46332	504
592.495	502
592.52661	505
592.55823	505
592.58984	502
592.62146	504
592.65308	504
592.68469	504
592.71637	506
592.74799	504
592.7796	503
592.81122	505
592.84283	503
592.87445	504
592.90607	505
592.93768	503
592.9693	503
593.00092	505
593.03253	506


Problem with timings
