543.26849	509
543.30127	508
543.33405	510
543.36676	508
543.39954	508
543.43231	508
543.46509	507
543.4978	507
543.53058	507
543.56335	508
543.59607	508
543.62885	509
543.66162	508
543.69434	510
543.72711	507
543.75989	506
543.7926	508
543.82538	510
543.85809	510
543.89087	507
543.92365	509
543.95636	506
543.98914	508
544.02185	509
544.05463	508
544.08734	508
544.12012	509
544.15283	509
544.18561	507
544.21832	508
544.2511	509
544.28381	507
544.31659	507
544.3493	508
544.38208	507
544.41479	510
544.44757	510
544.48029	508
544.513	509
544.54578	507
544.57849	508
544.61127	508
544.64398	507
544.6767	513
544.70947	510
544.74219	505
544.7749	508
544.80768	505
544.84039	510
544.87311	506
544.90588	509
544.9386	510
544.97131	509
545.00409	508
545.0368	511
545.06952	510
545.10223	510
545.13501	509
545.16772	507
545.20044	507
545.23315	508
545.26587	509
545.29865	509
545.33136	507
545.36407	506
545.39679	506
545.4295	509
545.46222	513
545.49493	509
545.52771	506
545.56042	507
545.59314	508
545.62585	508
545.65857	508
545.69128	508
545.724	507
545.75671	512
545.78943	509
545.82214	509
545.85486	507
545.88757	509
545.92029	508
545.953	508
545.98572	509
546.01843	507
546.05115	507
546.08386	511
546.11658	508
546.14929	508
546.18201	510
546.21472	509
546.24744	513
546.28015	515
546.31281	519
546.34552	526
546.37823	525
546.41095	521
546.44366	519
546.47638	514
546.50909	511
546.54175	510
546.57446	511
546.60718	510
546.63989	508
546.67255	505
546.70526	507
546.73798	508
546.77069	507
546.80334	506
546.83606	508
546.86877	507
546.90149	507
546.93414	507
546.96686	508
546.99957	504
547.03223	509
547.06494	508
547.09766	508
547.13031	508
547.16302	504
547.19574	506
547.22839	507
547.26111	509
547.29376	505
547.32648	505
547.35919	508
547.39185	507
547.42456	506
547.45721	506
547.48993	507
547.52258	507
547.5553	505
547.58795	507
547.62067	506
547.65332	507
547.68604	507
547.71869	506
547.7514	507
547.78406	504
547.81671	508
547.84943	506
547.88208	506
547.91479	507
547.94745	508
547.9801	507
548.01282	506
548.04547	507
548.07819	505
548.11084	505
548.14349	506
548.17621	508
548.20886	507
548.24152	507
548.27417	507
548.30688	507
548.33954	506
548.37219	506
548.40485	504
548.43756	506
548.47021	507
548.50287	508
548.53552	505
548.56824	508
548.60089	507
548.63354	505
548.6662	506
548.69885	505
548.73151	506
548.76422	506
548.79688	508
548.82953	508
548.86218	507
548.89484	506
548.92749	507
548.96014	506
548.9928	506
549.02545	506
549.05811	507
549.09076	507
549.12341	507
549.15613	508
549.18878	505
549.22144	507
549.25409	506
549.28668	506
549.31934	508
549.35199	506
549.38464	505
549.4173	506
549.44995	507
549.4826	505
549.51526	504
549.54791	506
549.58057	507
549.61322	507
549.64587	508
549.67847	506
549.71112	507
549.74377	507
549.77643	510
549.80908	507
549.84174	505
549.87433	506
549.90698	506
549.93964	507
549.97229	507
550.00494	507
550.03754	507
550.07019	504
550.10284	506
550.13544	505
550.16809	506
550.20074	503
550.2334	505
550.26599	508
550.29865	507
550.3313	505
550.36389	506
550.39655	507
550.42914	508
550.46179	508
550.49445	505
550.52704	508
550.55969	506
550.59229	507
550.62494	508
550.65759	506
550.69019	507
550.72284	507
550.75543	508
550.78809	506
550.82068	509
550.85333	505
550.88593	505
550.91858	505
550.95117	508
550.98383	503
551.01642	504
551.04901	507
551.08167	505
551.11426	505
551.14691	504
551.1795	508
551.2121	505
551.24475	505
551.27734	508
551.30994	507
551.34259	504
551.37518	506
551.40778	506
551.44043	507
551.47302	507
551.50562	503
551.53827	508
551.57086	505
551.60345	506
551.63605	506
551.6687	504
551.70129	505
551.73389	507
551.76648	504
551.79907	507
551.83173	505
551.86432	506
551.89691	508
551.9295	506
551.9621	506
551.99469	507
552.02734	504
552.05994	507
552.09253	507
552.12512	508
552.15771	505
552.19031	507
552.2229	507
552.25549	506
552.28809	506
552.32068	506
552.35327	506
552.38586	504
552.41846	507
552.45105	505
552.48364	507
552.51624	507
552.54883	505
552.58142	507
552.61401	506
552.64661	505
552.6792	506
552.71179	505
552.74438	506
552.77692	505
552.80951	507
552.8421	507
552.87469	506
552.90729	506
552.93988	503
552.97247	506
553.005	503
553.0376	506
553.07019	507
553.10278	505
553.13531	506
553.16791	505
553.2005	506
553.23309	506
553.26563	504
553.29822	507
553.33081	503
553.3634	505
553.39594	504
553.42853	506
553.46112	507
553.49365	504
553.52625	508
553.55878	507
553.59137	505
553.62396	504
553.65649	504
553.68909	504
553.72162	507
553.75421	507
553.7868	504
553.81934	506
553.85193	504
553.88446	506
553.91705	506
553.94958	505
553.98218	505
554.01471	510
554.0473	509
554.07983	505
554.11243	506
554.14496	503
554.17749	505
554.21008	507
554.24261	506
554.27521	504
554.30774	503
554.34027	507
554.37286	506
554.4054	505
554.43793	509
554.47052	505
554.50305	505
554.53558	505
554.56818	506
554.60071	505
554.63324	506
554.66583	505
554.69836	504
554.7309	506
554.76343	507
554.79602	505
554.82855	506
554.86108	505
554.89362	503
554.92615	505
554.95874	507
554.99127	507
555.0238	504
555.05634	506
555.08887	506
555.1214	504
555.15393	503
555.18646	505
555.21906	503
555.25159	506
555.28412	506
555.31665	504
555.34918	506
555.38171	507
555.41425	504
555.44678	504
555.47931	508
555.51184	504
555.54437	506
555.5769	506
555.60944	505
555.64197	505
555.6745	505
555.70703	504
555.7395	505
555.77203	506
555.80457	505
555.8371	505
555.86963	502
555.90216	503
555.93469	508
555.96722	505
555.99969	506
556.03223	504
556.06476	505
556.09729	505
556.12982	507
556.16229	505
556.19482	507
556.22736	504
556.25989	504
556.29236	504
556.32489	504
556.35742	504
556.38989	506
556.42242	506
556.45496	505
556.48743	504
556.51996	504
556.55249	503
556.58496	505
556.61749	505
556.65002	505
556.6825	504
556.71503	505
556.7475	504
556.78003	505
556.81256	504
556.84503	507
556.87756	505
556.91003	505
556.94257	507
556.97504	504
557.00757	503
557.04004	504
557.07257	506
557.10504	504
557.13757	504
557.17004	504
557.20251	505
557.23505	505
557.26752	507
557.30005	505
557.33252	504
557.36499	505
557.39752	504
557.42999	505
557.46246	506
557.495	504
557.52747	504
557.55994	505
557.59247	506
557.62494	508
557.65741	507
557.68988	506
557.72241	502
557.75488	504
557.78735	503
557.81982	504
557.85236	506
557.88483	505
557.9173	503
557.94977	506
557.98224	504
558.01471	505
558.04724	506
558.07971	506
558.11218	503
558.14465	507
558.17712	505
558.20959	504
558.24207	505
558.27454	505
558.30701	503
558.33948	505
558.37195	507
558.40442	504
558.43689	507
558.46936	506
558.50183	505
558.5343	503
558.56677	506
558.59924	506
558.63171	505
558.66418	505
558.69666	505
558.72913	503
558.7616	503
558.79407	504
558.82654	505
558.85895	506
558.89142	507
558.92389	506
558.95636	503
558.98883	504
559.0213	506
559.05371	505
559.08618	505
559.11865	506
559.15112	504
559.18353	506
559.216	506
559.24847	504
559.28094	506
559.31335	505
559.34583	505
559.3783	505
559.41071	506
559.44318	506
559.47565	505
559.50806	504
559.54053	507
559.573	503
559.60541	505
559.63788	506
559.67029	505
559.70276	507
559.73517	505
559.76764	507
559.80011	504
559.83252	506
559.86499	507
559.8974	505
559.92987	505
559.96228	507
559.99475	506
560.02716	505
560.05957	505
560.09204	505
560.12445	505
560.15692	505
560.18933	505
560.2218	506
560.25421	503
560.28662	508
560.31909	507
560.3515	507
560.38391	502
560.41638	504
560.44879	507
560.4812	507
560.51367	505
560.54608	506
560.57849	505
560.6109	505
560.64337	504
560.67578	504
560.70819	505
560.7406	506
560.77301	505
560.80548	506
560.83789	508
560.8703	506
560.90271	506
560.93512	506
560.96753	506
561	508
561.03241	506
561.06482	506
561.09723	507
561.12964	509
561.16205	506
561.19446	508
561.22687	508
561.25928	507
561.29169	509
561.3241	511
561.35651	511
561.38892	513
561.42133	515
561.45374	533
561.48615	571
561.51855	661
561.55096	861
561.58337	1334
561.61578	2191
561.64819	2230
561.68054	2080
561.71295	1741
561.74536	869
561.77777	615
561.81018	576
561.84259	558
561.87494	549
561.90735	541
561.93976	526
561.97217	518
562.00458	519
562.03693	517
562.06934	511
562.10175	511
562.13409	505
562.1665	507
562.19891	506
562.23132	505
562.26367	506
562.29608	507
562.32849	507
562.36084	506
562.39325	505
562.4256	504
562.45801	506
562.49042	505
562.52277	504
562.55518	504
562.58752	505
562.61993	506
562.65228	505
562.68469	507
562.71704	506
562.74945	506
562.7818	505
562.81421	506
562.84656	503
562.87897	506
562.91132	506
562.94373	504
562.97607	507
563.00848	505
563.04083	504
563.07318	506
563.10559	506
563.13794	505
563.17029	506
563.2027	507
563.23505	504
563.2674	505
563.2998	507
563.33215	506
563.3645	507
563.39685	507
563.42926	505
563.46161	505
563.49396	506
563.52631	506
563.55872	504
563.59106	507
563.62341	506
563.65576	505
563.68811	506
563.72052	506
563.75287	503
563.78522	504
563.81757	503
563.84991	505
563.88226	505
563.91461	505
563.94696	507
563.97931	504
564.01166	507
564.04401	503
564.07635	504
564.1087	505
564.14105	504
564.1734	505
564.20575	504
564.2381	502
564.27045	505
564.3028	504
564.33514	505
564.36749	505
564.39984	504
564.43219	504
564.46454	503
564.49689	507
564.52917	504
564.56152	505
564.59387	503
564.62622	506
564.65857	504
564.69092	504
564.72321	507
564.75555	506
564.7879	504
564.82025	503
564.85254	506
564.88489	505
564.91724	506
564.94958	505
564.98187	506
565.01422	506
565.04657	505
565.07886	505
565.11121	504
565.14355	507
565.17584	504
565.20819	505
565.24048	505
565.27283	504
565.30518	505
565.33746	505
565.36981	506
565.4021	505
565.43445	507
565.46674	504
565.49908	506
565.53137	506
565.56372	506
565.59601	507
565.62836	505
565.66064	504
565.69293	506
565.72528	504
565.75757	504
565.78992	505
565.8222	502
565.85449	508
565.88684	504
565.91913	506
565.95142	505
565.98376	504
566.01605	505
566.04834	505
566.08069	504
566.11298	504
566.14526	504
566.17755	504
566.2099	504
566.24219	502
566.27448	504
566.30676	504
566.33911	504
566.3714	506
566.40369	506
566.43597	505
566.46826	504
566.50055	504
566.53284	504
566.56519	504
566.59747	508
566.62976	505
566.66205	506
566.69434	504
566.72662	503
566.75891	507
566.7912	505
566.82349	503
566.85577	504
566.88806	506
566.92035	505
566.95264	505
566.98492	505
567.01721	504
567.0495	506
567.08179	505
567.11407	505
567.1463	506
567.17859	505
567.21088	507
567.24316	503
567.27545	505
567.30774	506
567.34003	505
567.37225	507
567.40454	507
567.43683	504
567.46912	504
567.50134	503
567.53363	505
567.56592	508
567.59821	504
567.63043	506
567.66272	505
567.69501	504
567.72723	503
567.75952	505
567.79181	504
567.82404	503
567.85632	505
567.88861	504
567.92084	506
567.95313	508
567.98535	505
568.01764	505
568.04993	504
568.08215	504
568.11444	507
568.14667	507
568.17896	507
568.21118	503
568.24347	503
568.2757	505
568.30798	504
568.34021	505
568.37244	505
568.40472	504
568.43695	505
568.46924	503
568.50146	502
568.53369	506
568.56598	506
568.59821	503
568.63043	504
568.66272	504
568.69495	505
568.72717	505
568.75946	503
568.79169	506
568.82391	504
568.85614	505
568.88843	505
568.92065	507
568.95288	504
568.98511	506
569.01733	504
569.04962	505
569.08185	505
569.11407	507
569.1463	503
569.17853	504
569.21075	505
569.24298	506
569.27521	504
569.3075	505
569.33972	504
569.37195	504
569.40417	507
569.4364	506
569.46863	504
569.50085	505
569.53308	503
569.56531	504
569.59753	505
569.62976	505
569.66199	504
569.69421	505
569.72638	505
569.75861	503
569.79083	506
569.82306	505
569.85529	503
569.88751	503
569.91974	505
569.9519	505
569.98413	505
570.01636	504
570.04858	506
570.08081	505
570.11298	503
570.1452	505
570.17743	505
570.20966	505
570.24182	505
570.27405	505
570.30627	507
570.33844	504
570.37067	505
570.40289	506
570.43506	505
570.46729	505
570.49951	504
570.53168	505
570.5639	508
570.59607	506
570.6283	504
570.66052	502
570.69269	504
570.72491	504
570.75708	504
570.78931	506
570.82147	504
570.8537	507
570.88586	506
570.91809	506
570.95026	504
570.98242	506
571.01465	504
571.04681	505
571.07904	504
571.11121	503
571.14337	506
571.1756	505
571.20776	503
571.23993	503
571.27216	505
571.30432	506
571.33649	504
571.36871	504
571.40088	505
571.43304	506
571.46521	504
571.49744	504
571.5296	506
571.56177	505
571.59393	505
571.6261	504
571.65833	505
571.69049	505
571.72266	505
571.75482	505
571.78699	504
571.81915	506
571.85132	506
571.88348	505
571.91565	507
571.94788	506
571.98004	506
572.01221	505
572.04437	506
572.07654	504
572.1087	504
572.14087	505
572.17303	503
572.2052	505
572.2373	505
572.26947	503
572.30164	503
572.3338	505
572.36597	504
572.39813	507
572.4303	504
572.46246	504
572.49463	505
572.52673	506
572.5589	504
572.59106	504
572.62323	506
572.6554	503
572.6875	505
572.71967	506
572.75183	506
572.784	506
572.8161	506
572.84827	503
572.88043	505
572.91254	502
572.9447	509
572.97687	504
573.00897	506
573.04114	503
573.07324	505
573.10541	505
573.13757	507
573.16968	503
573.20184	504
573.23395	503
573.26611	506
573.29822	505
573.33038	507
573.36249	506
573.39465	503
573.42676	503
573.45892	505
573.49103	503
573.52319	506
573.5553	505
573.5874	505
573.61957	505
573.65167	503
573.68384	503
573.71594	505
573.74805	504
573.78021	503
573.81232	503
573.84442	505
573.87659	505
573.90869	506
573.9408	507
573.9729	505
574.00507	505
574.03717	504
574.06927	504
574.10138	503
574.13348	503
574.16565	507
574.19775	504
574.22986	507
574.26196	507
574.29407	505
574.32617	502
574.35828	504
574.39038	504
574.42255	505
574.45465	504
574.48676	505
574.51886	505
574.55096	504
574.58307	504
574.61517	504
574.64728	504
574.67938	506
574.71149	506
574.74359	508
574.7757	506
574.80774	505
574.83984	506
574.87195	507
574.90405	505
574.93616	504
574.96826	506
575.00037	506
575.03247	504
575.06451	507
575.09662	505
575.12872	504
575.16083	510
575.19287	505
575.22498	506
575.25708	504
575.28918	503
575.32123	504
575.35333	504
575.38544	505
575.41748	504
575.44958	505
575.48169	503
575.51373	505
575.54584	506
575.57794	504
575.60999	504
575.64209	504
575.67413	505
575.70624	505
575.73828	505
575.77039	505
575.80243	504
575.83453	504
575.86658	505
575.89868	505
575.93073	505
575.96283	503
575.99487	503
576.02698	504
576.05902	502
576.09113	506
576.12317	505
576.15521	505
576.18732	503
576.21936	504
576.2514	506
576.28351	504
576.31555	505
576.3476	503
576.3797	507
576.41174	504
576.44379	507
576.47583	503
576.50793	503
576.53998	502
576.57202	504
576.60406	504
576.63611	503
576.66815	504
576.70026	505
576.7323	503
576.76434	504
576.79639	507
576.82843	502
576.86047	505
576.89252	503
576.92456	505
576.9566	506
576.98865	504
577.02069	506
577.05273	503
577.08478	505
577.11682	505
577.14886	506
577.18091	506
577.21295	508
577.245	506
577.27704	507
577.30908	507
577.34113	508
577.37317	506
577.40521	505
577.43719	505
577.46924	504
577.50128	504
577.53333	503
577.56537	505
577.59735	504
577.62939	501
577.66144	503
577.69348	503
577.72546	505
577.75751	503
577.78955	503
577.82159	505
577.85358	504
577.88562	503
577.91766	504
577.94965	504
577.98169	504
578.01367	505
578.04572	504
578.07776	504
578.10974	504
578.14178	502
578.17377	503
578.20581	506
578.23779	505
578.26984	505
578.30182	505
578.33386	505
578.36584	506
578.39789	504
578.42987	505
578.46185	504
578.4939	504
578.52588	503
578.55792	505
578.5899	504
578.62189	506
578.65393	504
578.68591	504
578.7179	502
578.74994	503
578.78192	505
578.8139	505
578.84589	505
578.87793	504
578.90991	504
578.94189	502
578.97388	507
579.00592	505
579.0379	504
579.06989	505
579.10187	504
579.13385	506
579.16583	502
579.19781	504
579.22986	504
579.26184	505
579.29382	507
579.32581	506
579.35779	506
579.38977	507
579.42175	507
579.45374	505
579.48572	506
579.5177	505
579.54968	503
579.58167	506
579.61365	509
579.64563	507
579.67761	503
579.70953	504
579.74152	503
579.7735	506
579.80548	504
579.83746	506
579.86945	506
579.90143	505
579.93335	505
579.96533	506
579.99731	506
580.0293	505
580.06122	507
580.0932	504
580.12518	505
580.15717	504
580.18909	506
580.22107	507
580.25305	503
580.28497	505
580.31696	504
580.34894	503
580.38086	504
580.41284	504
580.44476	507
580.47675	506
580.50873	503
580.54065	503
580.57263	505
580.60455	504
580.63654	507
580.66846	504
580.70044	506
580.73236	503
580.76434	503
580.79626	505
580.82819	505
580.86017	503
580.89209	506
580.92407	504
580.95599	506
580.98792	503
581.0199	506
581.05182	503
581.08374	506
581.11572	502
581.14764	504
581.17957	502
581.21149	504
581.24347	502
581.27539	505
581.30731	505
581.33923	505
581.37122	506
581.40314	504
581.43506	503
581.46698	505
581.4989	503
581.53082	505
581.56274	503
581.59467	503
581.62665	506
581.65857	506
581.69049	505
581.72241	503
581.75433	503
581.78625	504
581.81818	505
581.8501	506
581.88202	505
581.91394	504
581.94586	507
581.97778	505
582.0097	505
582.04156	505
582.07349	505
582.10541	506
582.13733	504
582.16925	505
582.20117	505
582.23309	505
582.26495	505
582.29688	505
582.3288	506
582.36072	503
582.39258	507
582.4245	504
582.45642	507
582.48834	505
582.5202	506
582.55212	503
582.58405	503
582.61591	504
582.64783	507
582.67975	503
582.71161	504
582.74353	508
582.77539	505
582.80731	504
582.83923	503
582.87109	503
582.90302	506
582.93488	504
582.9668	505
582.99866	506
583.03058	507
583.06244	505
583.09436	504
583.12622	506
583.15808	504
583.19	505
583.22186	506
583.25378	506
583.28564	506
583.3175	506
583.34943	506
583.38129	507
583.41315	503
583.44507	506
583.47693	506
583.50879	505
583.54065	508
583.57257	507
583.60443	505
583.63629	504
583.66815	505
583.70001	506
583.73193	505
583.76379	506
583.79565	503
583.82751	504
583.85938	506
583.89124	505
583.9231	507
583.95496	507
583.98682	504
584.01874	505
584.0506	507
584.08246	505
584.11432	507
584.14618	504
584.17804	505
584.2099	505
584.2417	506
584.27356	504
584.30542	506
584.33728	505
584.36914	504
584.401	504
584.43286	507
584.46472	506
584.49658	503
584.52838	505
584.56024	508
584.5921	503
584.62396	507
584.65582	506
584.68762	505
584.71948	504
584.75134	506
584.78314	506
584.815	505
584.84686	505
584.87866	507
584.91052	507
584.94238	506
584.97418	506
585.00604	504
585.0379	505
585.0697	506
585.10156	506
585.13336	506
585.16522	505
585.19702	506
585.22888	505
585.26068	504
585.29254	507
585.32434	507
585.3562	508
585.388	508
585.41986	511
585.45166	513
585.48346	519
585.51532	524
585.54712	529
585.57898	536
585.61078	552
585.64258	549
585.67444	547
585.70624	542
585.73804	541
585.76984	535
585.8017	528
585.8335	524
585.8653	518
585.89709	513
585.92896	511
585.96075	509
585.99255	507
586.02435	505
586.05615	504
586.08795	506
586.11981	507
586.15161	505
586.18341	506
586.21521	507
586.24701	504
586.27881	505
586.31061	507
586.34241	507
586.37421	506
586.40601	502
586.43781	505
586.4696	505
586.5014	504
586.5332	508
586.565	506
586.5968	504
586.62854	506
586.66034	506
586.69214	506
586.72394	504
586.75574	504
586.78754	504
586.81927	506
586.85107	505
586.88287	504
586.91467	502
586.94647	503
586.97821	502
587.01001	505
587.04181	506
587.07355	507
587.10535	507
587.13715	505
587.16888	506
587.20068	504
587.23248	506
587.26422	506
587.29602	506
587.32776	507
587.35956	505
587.3913	504
587.4231	506
587.4549	504
587.48663	506
587.51843	505
587.55017	505
587.58191	506
587.61371	505
587.64545	509
587.67725	506
587.70898	504
587.74078	505
587.77252	508
587.80426	504
587.83606	508
587.8678	506
587.89954	504
587.93134	504
587.96307	505
587.99481	508
588.02655	506
588.05835	504
588.09009	508
588.12183	506
588.15356	504
588.1853	507
588.2171	506
588.24884	504
588.28058	505
588.31232	505
588.34406	508
588.37579	504
588.40753	508
588.43927	509
588.47101	508
588.50281	507
588.53455	510
588.56628	509
588.59802	510
588.62976	513
588.6615	508
588.69318	511
588.72491	508
588.75665	507
588.78839	508
588.82013	508
588.85187	505
588.88361	502
588.91534	504
588.94708	507
588.97876	504
589.0105	507
589.04224	503
589.07397	505
589.10571	504
589.13739	508
589.16913	505
589.20087	503
589.23254	504
589.26428	503
589.29602	507
589.3277	505
589.35944	505
589.39117	506
589.42285	504
589.45459	505
589.48633	505
589.51801	505
589.54974	504
589.58142	504
589.61316	505
589.64484	506
589.67657	505
589.70825	506
589.73999	506
589.77167	506
589.80341	503
589.83508	505
589.86682	505
589.8985	504
589.93018	504
589.96191	504
589.99359	507
590.02527	505
590.05701	505
590.08868	505
590.12036	504
590.1521	505
590.18378	506
590.21545	505
590.24713	506
590.27887	504
590.31055	505
590.34222	507
590.3739	507
590.40558	505
590.43732	505
590.46899	505
590.50067	505
590.53235	505
590.56403	505
590.5957	506
590.62738	505
590.65906	506
590.69073	505
590.72241	507
590.75409	507
590.78577	505
590.81744	503
590.84912	507
590.8808	503
590.91248	505
590.94415	504
590.97583	507
591.00751	502
591.03918	504
591.0708	507
591.10248	505
591.13416	507
591.16583	503
591.19751	505
591.22919	505
591.2608	507
591.29248	508
591.32416	506
591.35583	504
591.38745	506
591.41913	507
591.45081	505
591.48242	504
591.5141	505
591.54578	504
591.57739	505
591.60907	504
591.64069	504
591.67236	506
591.70398	505
591.73566	508
591.76733	505
591.79895	507
591.83063	506
591.86224	505
591.89392	504
591.92554	504
591.95715	504
591.98883	505
592.02045	505
592.05212	503
592.08374	504
592.11536	504
592.14703	504
592.17865	505
592.21027	507
592.24194	504
592.27356	506
592.30518	505
592.33685	505
592.36847	504
592.40009	506
592.4317	505
592.46332	505
592.495	504
592.52661	504
592.55823	504
592.58984	503
592.62146	504
592.65308	504
592.68469	505
592.71637	507
592.74799	505
592.7796	505
592.81122	503
592.84283	504
592.87445	506
592.90607	503
592.93768	503
592.9693	506
593.00092	503
593.03253	504


Problem with timings
